Open,High,Low,Close,Adj Close,Volume,Date
44.205601,45.233601,43.457901,44.9533,44.9533,1409426.0,2019-01-10
11800.0,12300.0,11600.0,12200.0,12200.0,2140.0,2019-01-11
47.0093,47.663601,45.607498,45.887901,45.887901,1162549.0,2019-01-14
45.9813,46.2617,44.299099,44.766399,44.766399,587908.0,2019-01-15
44.859798,45.607498,44.112099,44.392502,44.392502,381280.0,2019-01-16
44.112099,44.392502,43.364498,43.644901,43.644901,409630.0,2019-01-17
11800.0,11800.0,11800.0,11800.0,11800.0,0.0,2019-01-18
44.766399,46.355099,44.672901,44.9533,44.9533,613437.0,2019-01-22
44.672901,45.420601,44.0187,45.140202,45.140202,295229.0,2019-01-23
45.327099,47.2897,45.233601,46.915901,46.915901,1344052.0,2019-01-24
11900.0,11900.0,11700.0,11700.0,11700.0,103000.0,2019-01-25
49.626202,49.719601,46.915901,47.476601,47.476601,729375.0,2019-01-28
49.065399,49.065399,46.355099,46.915901,46.915901,844263.0,2019-01-29
46.915901,47.476601,45.9813,46.635502,46.635502,453805.0,2019-01-30
46.729,47.196301,45.0467,45.233601,45.233601,332015.0,2019-01-31
11500.0,11700.0,11500.0,11500.0,11500.0,50000.0,2019-02-01
46.542099,46.542099,45.140202,45.514,45.514,323249.0,2019-02-04
46.542099,46.729,45.327099,46.448601,46.448601,491348.0,2019-02-05
46.635502,46.635502,44.672901,44.9533,44.9533,152678.0,2019-02-06
45.794399,46.448601,45.514,46.2617,46.2617,711503.0,2019-02-07
11500.0,11500.0,11500.0,11500.0,11500.0,0.0,2019-02-08
45.794399,45.794399,44.579399,44.859798,44.859798,273481.0,2019-02-11
45.233601,46.355099,44.579399,45.887901,45.887901,580724.0,2019-02-12
46.168201,46.729,45.700901,45.9813,45.9813,459611.0,2019-02-13
46.2617,46.729,45.420601,45.700901,45.700901,416957.0,2019-02-14
12400.0,12400.0,12400.0,12400.0,12400.0,700.0,2019-02-15
45.794399,45.794399,44.299099,44.579399,44.579399,168222.0,2019-02-19
44.859798,45.327099,44.299099,44.486,44.486,145807.0,2019-02-20
44.486,44.486,44.486,44.486,44.486,0.0,2019-02-21
11900.0,11900.0,11900.0,11900.0,11900.0,0.0,2019-02-22
44.859798,44.859798,43.177601,43.457901,43.457901,316729.0,2019-02-25
43.925201,45.233601,43.644901,44.0187,44.0187,277904.0,2019-02-26
44.766399,45.0467,43.084099,43.831799,43.831799,292163.0,2019-02-27
43.831799,43.831799,43.831799,43.831799,43.831799,0.0,2019-02-28
12200.0,12300.0,12000.0,12200.0,12200.0,115590.0,2019-03-01
43.925201,43.925201,43.271,43.7383,43.7383,133481.0,2019-03-04
43.925201,44.766399,43.271,43.364498,43.364498,260594.0,2019-03-05
43.831799,44.392502,43.084099,43.177601,43.177601,293325.0,2019-03-06
43.457901,43.831799,42.9907,43.551399,43.551399,194182.0,2019-03-07
13450.0,13450.0,13450.0,13450.0,13450.0,0.0,2019-03-08
43.925201,43.925201,42.9907,43.084099,43.084099,141432.0,2019-03-11
43.7383,43.7383,42.7103,42.897202,42.897202,75844.0,2019-03-12
43.271,43.271,41.4953,41.588799,41.588799,74586.0,2019-03-13
41.7757,41.7757,40.186901,40.841099,40.841099,136485.0,2019-03-14
13700.0,13700.0,13500.0,13500.0,13500.0,970.0,2019-03-15
41.869202,41.869202,40.280399,40.7477,40.7477,62884.0,2019-03-18
41.121498,41.401901,40.7477,41.121498,41.121498,42434.0,2019-03-19
41.682201,41.682201,40.186901,40.4673,40.4673,221650.0,2019-03-20
41.028,41.028,40.186901,40.7477,40.7477,74738.0,2019-03-21
13700.0,13700.0,13300.0,13500.0,13500.0,3350.0,2019-03-22
39.719601,40.654202,39.719601,40.186901,40.186901,75509.0,2019-03-25
40.186901,40.186901,40.186901,40.186901,40.186901,0.0,2019-03-26
40.654202,41.401901,40.280399,40.373798,40.373798,114661.0,2019-03-27
40.560699,40.654202,40.093498,40.186901,40.186901,58850.0,2019-03-28
12800.0,12800.0,12800.0,12800.0,12800.0,3560.0,2019-03-29
40.186901,41.215,40.186901,40.934601,40.934601,91254.0,2019-04-01
40.934601,41.4953,40.7477,40.841099,40.841099,56707.0,2019-04-02
41.401901,41.401901,39.719601,40.0,40.0,86826.0,2019-04-03
40.186901,40.373798,39.719601,40.0,40.0,27169.0,2019-04-04
12900.0,13000.0,12400.0,12900.0,12900.0,126570.0,2019-04-05
39.719601,39.719601,38.785,38.972,38.972,29809.0,2019-04-08
38.972,39.626202,38.317799,38.785,38.785,88251.0,2019-04-09
39.065399,39.065399,38.130798,38.411201,38.411201,29720.0,2019-04-10
38.5047,39.2523,38.037399,38.598099,38.598099,69025.0,2019-04-11
12800.0,12800.0,11900.0,12000.0,12000.0,20040.0,2019-04-12
38.785,38.878502,38.411201,38.598099,38.598099,8747.0,2019-04-15
38.317799,38.878502,37.943901,38.317799,38.317799,293501.0,2019-04-16
38.317799,38.317799,36.822399,37.570099,37.570099,27949.0,2019-04-17
38.317799,40.0,37.850498,39.813099,39.813099,107982.0,2019-04-18
40.0,40.0,40.0,40.0,40.0,0.0,2019-04-22
39.626202,39.626202,38.037399,38.411201,38.411201,34828.0,2019-04-23
40.0,40.0,37.943901,38.130798,38.130798,30480.0,2019-04-24
38.5047,39.345798,38.037399,39.158901,39.158901,46413.0,2019-04-25
12500.0,12700.0,12500.0,12700.0,12700.0,5070.0,2019-04-26
40.186901,40.186901,39.2523,39.5327,39.5327,82182.0,2019-04-29
39.158901,40.0,38.691601,39.065399,39.065399,29672.0,2019-04-30
39.065399,39.065399,39.065399,39.065399,39.065399,0.0,2019-05-01
39.065399,41.121498,39.065399,40.7477,40.7477,153510.0,2019-05-02
12700.0,12700.0,12700.0,12700.0,12700.0,20000.0,2019-05-03
41.682201,42.9907,41.121498,41.588799,41.588799,265582.0,2019-05-06
42.056099,42.056099,40.560699,40.7477,40.7477,70994.0,2019-05-07
41.215,41.215,39.439301,39.626202,39.626202,142205.0,2019-05-08
39.626202,39.626202,39.626202,39.626202,39.626202,0.0,2019-05-09
12600.0,12600.0,12600.0,12600.0,12600.0,10.0,2019-05-10
40.560699,41.028,40.0,40.093498,40.093498,13809.0,2019-05-13
40.4673,40.4673,39.626202,39.906502,39.906502,19630.0,2019-05-14
40.373798,40.654202,39.345798,39.626202,39.626202,27753.0,2019-05-15
39.626202,39.626202,39.626202,39.626202,39.626202,0.0,2019-05-16
12700.0,12700.0,12600.0,12600.0,12600.0,147030.0,2019-05-17
40.560699,40.560699,40.560699,40.560699,40.560699,0.0,2019-05-20
40.7477,40.7477,39.2523,39.813099,39.813099,53296.0,2019-05-21
40.373798,40.373798,39.719601,40.093498,40.093498,17558.0,2019-05-22
41.028,41.028,39.439301,39.626202,39.626202,44051.0,2019-05-23
12600.0,12600.0,12600.0,12600.0,12600.0,500.0,2019-05-24
38.037399,39.065399,37.570099,38.130798,38.130798,80389.0,2019-05-28
38.130798,38.130798,38.130798,38.130798,38.130798,0.0,2019-05-29
39.158901,39.439301,38.130798,38.972,38.972,44383.0,2019-05-30
12450.0,12450.0,12300.0,12350.0,12350.0,76400.0,2019-05-31
38.972,38.972,38.972,38.972,38.972,0.0,2019-06-03
38.972,38.972,38.972,38.972,38.972,0.0,2019-06-04
38.972,38.972,38.972,38.972,38.972,0.0,2019-06-05
38.972,38.972,38.972,38.972,38.972,0.0,2019-06-06
12050.0,12500.0,12050.0,12500.0,12500.0,39490.0,2019-06-07
38.878502,39.813099,38.878502,39.439301,39.439301,88355.0,2019-06-10
39.439301,41.401901,39.439301,41.215,41.215,355311.0,2019-06-11
41.215,41.588799,40.373798,40.841099,40.841099,105266.0,2019-06-12
41.121498,42.429901,40.654202,41.7757,41.7757,388636.0,2019-06-13
12200.0,12300.0,12100.0,12100.0,12100.0,51730.0,2019-06-14
40.560699,41.028,39.906502,40.186901,40.186901,176476.0,2019-06-17
40.186901,40.841099,39.719601,40.093498,40.093498,245130.0,2019-06-18
40.186901,41.028,40.186901,40.841099,40.841099,75116.0,2019-06-19
40.654202,41.682201,40.186901,40.934601,40.934601,282801.0,2019-06-20
12250.0,12500.0,12200.0,12300.0,12300.0,60860.0,2019-06-21
40.654202,40.654202,39.813099,40.0,40.0,160300.0,2019-06-24
40.186901,42.523399,40.186901,41.869202,41.869202,564417.0,2019-06-25
41.869202,41.962601,40.934601,41.588799,41.588799,322172.0,2019-06-26
41.588799,41.588799,40.841099,41.121498,41.121498,310256.0,2019-06-27
12350.0,12500.0,12300.0,12300.0,12300.0,10100.0,2019-06-28
41.028,41.028,41.028,41.028,41.028,0.0,2019-07-01
41.962601,42.897202,41.588799,41.869202,41.869202,898881.0,2019-07-02
41.869202,41.869202,41.869202,41.869202,41.869202,0.0,2019-07-03
13500.0,13550.0,12550.0,13550.0,13550.0,186710.0,2019-07-05
43.271,43.644901,42.149502,42.523399,42.523399,408518.0,2019-07-08
42.9907,43.364498,40.841099,41.4953,41.4953,413113.0,2019-07-09
41.121498,41.869202,40.280399,40.560699,40.560699,433503.0,2019-07-10
41.401901,41.401901,39.345798,39.813099,39.813099,152690.0,2019-07-11
14500.0,15700.0,14500.0,14800.0,14800.0,25820.0,2019-07-12
38.878502,39.626202,37.850498,37.943901,37.943901,78362.0,2019-07-15
39.2523,39.2523,37.476601,38.878502,38.878502,181499.0,2019-07-16
39.626202,39.813099,38.5047,39.158901,39.158901,80900.0,2019-07-17
39.158901,39.2523,38.411201,39.065399,39.065399,127675.0,2019-07-18
14500.0,14500.0,14200.0,14200.0,14200.0,26740.0,2019-07-19
37.943901,38.317799,36.915901,37.196301,37.196301,75759.0,2019-07-22
37.850498,38.2243,37.383202,37.943901,37.943901,177876.0,2019-07-23
38.130798,38.130798,36.822399,37.102798,37.102798,156590.0,2019-07-24
37.663601,38.317799,37.102798,37.850498,37.850498,115046.0,2019-07-25
14000.0,14000.0,14000.0,14000.0,14000.0,0.0,2019-07-26
37.383202,39.439301,37.383202,39.065399,39.065399,309825.0,2019-07-29
39.439301,40.934601,39.2523,40.373798,40.373798,571254.0,2019-07-30
40.4673,40.934601,39.719601,40.0,40.0,308042.0,2019-07-31
40.0,40.560699,39.813099,39.906502,39.906502,331066.0,2019-08-01
14500.0,14600.0,14200.0,14600.0,14600.0,6850.0,2019-08-02
39.813099,40.093498,39.719601,39.813099,39.813099,96960.0,2019-08-05
39.719601,41.4953,39.719601,40.654202,40.654202,412857.0,2019-08-06
41.308399,41.308399,39.719601,39.813099,39.813099,120533.0,2019-08-07
39.906502,40.186901,39.439301,39.5327,39.5327,90370.0,2019-08-08
14500.0,14500.0,14500.0,14500.0,14500.0,0.0,2019-08-09
39.5327,39.5327,39.5327,39.5327,39.5327,0.0,2019-08-12
39.5327,39.5327,39.5327,39.5327,39.5327,0.0,2019-08-13
39.5327,39.5327,39.5327,39.5327,39.5327,0.0,2019-08-14
39.5327,39.5327,39.5327,39.5327,39.5327,0.0,2019-08-15
15900.0,17000.0,15300.0,15300.0,15300.0,284900.0,2019-08-16
40.186901,40.186901,39.158901,39.345798,39.345798,145103.0,2019-08-19
39.813099,40.0,38.598099,38.878502,38.878502,161250.0,2019-08-20
38.691601,39.626202,38.691601,38.785,38.785,167679.0,2019-08-21
39.439301,39.439301,38.691601,38.972,38.972,210831.0,2019-08-22
16700.0,16800.0,16300.0,16300.0,16300.0,79710.0,2019-08-23
41.4953,43.177601,41.308399,42.149502,42.149502,1692891.0,2019-08-26
42.149502,43.831799,41.401901,42.7103,42.7103,1030503.0,2019-08-27
42.897202,42.897202,40.4673,40.841099,40.841099,460563.0,2019-08-28
41.028,41.588799,40.0,40.280399,40.280399,477560.0,2019-08-29
16800.0,16900.0,16400.0,16500.0,16500.0,36240.0,2019-08-30
44.392502,44.579399,43.271,43.7383,43.7383,1130146.0,2019-09-03
43.831799,44.672901,43.271,43.457901,43.457901,1894501.0,2019-09-04
44.112099,44.112099,42.149502,42.429901,42.429901,1048191.0,2019-09-05
17300.0,17650.0,16600.0,17650.0,17650.0,241650.0,2019-09-06
42.616798,42.616798,42.616798,42.616798,42.616798,0.0,2019-09-09
42.616798,42.616798,42.616798,42.616798,42.616798,0.0,2019-09-10
44.672901,45.0467,43.084099,43.457901,43.457901,1217596.0,2019-09-11
43.364498,43.7383,42.616798,43.457901,43.457901,1016539.0,2019-09-12
17300.0,17300.0,17000.0,17200.0,17200.0,74780.0,2019-09-13
44.579399,44.766399,43.364498,43.551399,43.551399,537014.0,2019-09-16
43.644901,44.0187,41.308399,41.588799,41.588799,796100.0,2019-09-17
42.056099,42.7103,39.813099,40.186901,40.186901,514952.0,2019-09-18
40.280399,41.121498,39.065399,39.345798,39.345798,273511.0,2019-09-19
17450.0,17500.0,17250.0,17300.0,17300.0,41370.0,2019-09-20
40.373798,41.121498,40.0,40.186901,40.186901,297531.0,2019-09-23
40.280399,40.560699,39.158901,39.2523,39.2523,186065.0,2019-09-24
39.5327,40.280399,39.065399,40.0,40.0,232684.0,2019-09-25
40.4673,40.4673,38.411201,39.158901,39.158901,307841.0,2019-09-26
16900.0,16950.0,16650.0,16650.0,16650.0,24840.0,2019-09-27
38.037399,38.691601,37.476601,37.757,37.757,197171.0,2019-09-30
38.037399,38.972,37.850498,38.785,38.785,152680.0,2019-10-01
38.785,38.972,37.943901,38.037399,38.037399,128284.0,2019-10-02
38.598099,39.626202,38.2243,38.972,38.972,216217.0,2019-10-03
16500.0,16600.0,16100.0,16500.0,16500.0,5740.0,2019-10-04
38.037399,39.345798,37.383202,37.476601,37.476601,199550.0,2019-10-07
16800.0,16800.0,15900.0,16200.0,16200.0,7020.0,2019-10-08
37.476601,38.317799,36.635502,36.915901,36.915901,124289.0,2019-10-09
38.037399,38.037399,36.729,37.0093,37.0093,69712.0,2019-10-10
16600.0,16600.0,15900.0,15900.0,15900.0,12530.0,2019-10-11
37.0093,37.0093,32.897202,33.177601,33.177601,199786.0,2019-10-14
34.579399,36.448601,33.644901,35.887901,35.887901,225460.0,2019-10-15
35.9813,35.9813,34.112099,34.112099,34.112099,163540.0,2019-10-16
34.112099,34.579399,33.551399,33.7383,33.7383,57639.0,2019-10-17
16000.0,16300.0,15850.0,15850.0,15850.0,12350.0,2019-10-18
35.420601,35.700901,34.486,34.859798,34.859798,100474.0,2019-10-21
34.859798,35.0467,33.551399,34.112099,34.112099,140136.0,2019-10-22
34.299099,36.2617,34.112099,34.766399,34.766399,80687.0,2019-10-23
35.420601,37.757,35.420601,37.383202,37.383202,173773.0,2019-10-24
16000.0,16250.0,15900.0,16000.0,16000.0,10840.0,2019-10-25
36.915901,36.915901,35.327099,35.514,35.514,125563.0,2019-10-28
35.140202,36.168201,34.9533,35.514,35.514,106615.0,2019-10-29
36.074799,37.570099,35.0467,37.0093,37.0093,311239.0,2019-10-30
36.915901,37.2897,36.168201,36.542099,36.542099,216187.0,2019-10-31
16000.0,16000.0,15600.0,16000.0,16000.0,6870.0,2019-11-01
37.0093,37.383202,36.635502,37.0093,37.0093,106156.0,2019-11-04
36.729,37.383202,35.9813,36.2617,36.2617,216417.0,2019-11-05
36.2617,37.476601,36.2617,37.2897,37.2897,275337.0,2019-11-06
37.383202,39.158901,37.2897,38.785,38.785,649977.0,2019-11-07
16750.0,16750.0,16200.0,16500.0,16500.0,1510.0,2019-11-08
39.2523,39.719601,38.037399,39.2523,39.2523,408717.0,2019-11-11
39.2523,40.0,38.691601,39.158901,39.158901,417771.0,2019-11-12
38.130798,38.130798,35.327099,35.327099,35.327099,1084708.0,2019-11-13
35.327099,35.327099,35.327099,35.327099,35.327099,0.0,2019-11-14
16500.0,16600.0,16200.0,16600.0,16600.0,26500.0,2019-11-15
36.400002,36.799999,36.0,36.200001,36.200001,98700.0,2019-11-18
36.0,36.5,35.0,35.099998,35.099998,152326.0,2019-11-19
35.400002,35.900002,34.5,34.900002,34.900002,56551.0,2019-11-20
35.299999,35.400002,33.700001,33.900002,33.900002,133657.0,2019-11-21
16400.0,16400.0,16100.0,16200.0,16200.0,32830.0,2019-11-22
36.099998,36.200001,34.400002,34.900002,34.900002,80661.0,2019-11-25
35.700001,35.700001,34.0,35.099998,35.099998,79079.0,2019-11-26
35.900002,35.900002,33.0,33.799999,33.799999,303261.0,2019-11-27
16000.0,16700.0,15800.0,16700.0,16700.0,3010.0,2019-11-29
32.799999,33.0,32.099998,32.700001,32.700001,111630.0,2019-12-02
32.799999,33.799999,32.200001,32.5,32.5,99066.0,2019-12-03
32.900002,34.0,32.5,33.5,33.5,127565.0,2019-12-04
34.0,35.200001,33.400002,35.0,35.0,211177.0,2019-12-05
15950.0,15950.0,15950.0,15950.0,15950.0,0.0,2019-12-06
33.5,33.5,32.599998,33.0,33.0,108480.0,2019-12-09
33.400002,34.0,32.200001,32.5,32.5,67368.0,2019-12-10
32.599998,33.099998,32.200001,32.299999,32.299999,104064.0,2019-12-11
32.5,33.0,32.0,32.400002,32.400002,189686.0,2019-12-12
16200.0,16200.0,16100.0,16100.0,16100.0,680.0,2019-12-13
33.099998,33.099998,33.099998,33.099998,33.099998,0.0,2019-12-16
32.799999,33.099998,32.099998,32.200001,32.200001,59384.0,2019-12-17
32.200001,32.5,32.0,32.5,32.5,73899.0,2019-12-18
32.299999,32.700001,32.0,32.5,32.5,189505.0,2019-12-19
15800.0,16500.0,15800.0,16500.0,16500.0,13210.0,2019-12-20
33.299999,34.700001,33.299999,34.5,34.5,1189412.0,2019-12-23
34.5,34.5,33.5,33.900002,33.900002,137530.0,2019-12-24
34.0,35.099998,33.599998,34.299999,34.299999,1382654.0,2019-12-26
15900.0,15900.0,15900.0,15900.0,15900.0,4500.0,2019-12-27
34.099998,34.400002,33.0,33.900002,33.900002,221808.0,2019-12-30
33.900002,33.900002,33.900002,33.900002,33.900002,0.0,2019-12-31
34.900002,34.900002,33.599998,33.900002,33.900002,179640.0,2020-01-02
17100.0,17100.0,16600.0,17100.0,17100.0,3690.0,2020-01-03
33.099998,33.299999,32.0,32.200001,32.200001,183581.0,2020-01-06
32.900002,32.900002,31.5,31.5,31.5,134047.0,2020-01-07
31.5,32.299999,31.0,31.1,31.1,104418.0,2020-01-08
31.299999,31.299999,30.200001,30.700001,30.700001,92151.0,2020-01-09
16500.0,16500.0,16500.0,16500.0,16500.0,0.0,2020-01-10
30.799999,30.799999,28.5,29.0,29.0,189377.0,2020-01-13
29.0,29.4,28.200001,28.799999,28.799999,55447.0,2020-01-14
29.6,29.799999,28.200001,28.299999,28.299999,80539.0,2020-01-15
28.299999,28.299999,28.299999,28.299999,28.299999,0.0,2020-01-16
16700.0,16900.0,16500.0,16600.0,16600.0,11390.0,2020-01-17
30.4,30.700001,29.799999,29.9,29.9,76195.0,2020-01-21
30.0,32.299999,30.0,31.6,31.6,198588.0,2020-01-22
31.799999,33.400002,31.5,33.0,33.0,146664.0,2020-01-23
16200.0,16200.0,16200.0,16200.0,16200.0,0.0,2020-01-24
33.299999,33.400002,32.700001,33.099998,33.099998,228916.0,2020-01-27
33.099998,33.099998,33.099998,33.099998,33.099998,0.0,2020-01-28
34.700001,34.700001,33.299999,33.799999,33.799999,257499.0,2020-01-29
34.599998,35.900002,34.299999,34.700001,34.700001,890551.0,2020-01-30
16200.0,16200.0,15800.0,15800.0,15800.0,17280.0,2020-01-31
33.599998,34.0,32.799999,33.099998,33.099998,191341.0,2020-02-03
33.5,34.599998,33.299999,34.0,34.0,480723.0,2020-02-04
34.0,34.0,33.0,33.099998,33.099998,113262.0,2020-02-05
33.0,33.700001,32.700001,33.0,33.0,123784.0,2020-02-06
16000.0,16200.0,15800.0,16000.0,16000.0,7500.0,2020-02-07
32.299999,32.400002,31.700001,32.0,32.0,126898.0,2020-02-10
32.799999,33.099998,32.299999,32.700001,32.700001,135564.0,2020-02-11
33.0,33.5,32.400002,32.599998,32.599998,210837.0,2020-02-12
32.900002,34.299999,32.599998,34.099998,34.099998,361490.0,2020-02-13
2.92,2.92,2.9,2.9,2.9,0.0,2020-02-14
36.9524,37.142899,35.238098,35.618999,35.618999,1039740.0,2020-02-18
35.618999,36.285702,34.5714,35.0476,35.0476,900907.0,2020-02-19
35.333302,35.809502,34.0,34.5714,34.5714,523020.0,2020-02-20
13852.799805,13852.799805,13852.799805,13852.799805,13852.799805,30907.0,2020-02-21
34.0952,35.0476,33.142899,34.857101,34.857101,797802.0,2020-02-24
34.761902,35.142899,34.190498,34.5714,34.5714,493619.0,2020-02-25
34.857101,36.666698,34.857101,35.618999,35.618999,1252023.0,2020-02-26
35.618999,36.4762,34.381001,34.4762,34.4762,319594.0,2020-02-27
13419.900391,13419.900391,13419.900391,13419.900391,13419.900391,0.0,2020-02-28
32.381001,34.666698,31.9048,34.190498,34.190498,219601.0,2020-03-02
34.285702,35.0476,33.809502,34.190498,34.190498,272317.0,2020-03-03
34.666698,35.142899,33.333302,33.5238,33.5238,168298.0,2020-03-04
33.333302,33.809502,32.761902,32.857101,32.857101,74977.0,2020-03-05
12987.0,13766.200195,12813.900391,13766.200195,13766.200195,7334.0,2020-03-06
31.2381,31.2381,29.7143,29.8095,29.8095,172129.0,2020-03-09
29.1429,32.0,29.1429,30.5714,30.5714,56202.0,2020-03-10
30.7619,32.0,30.381001,31.1429,31.1429,129497.0,2020-03-11
31.2381,31.2381,29.0476,29.1429,29.1429,239314.0,2020-03-12
11342.0,11688.299805,11298.700195,11601.700195,11601.700195,46569.0,2020-03-13
28.4762,28.7619,25.7143,26.7619,26.7619,217595.0,2020-03-16
26.7619,26.7619,26.7619,26.7619,26.7619,0.0,2020-03-17
27.0476,27.5238,24.9524,25.618999,25.618999,228924.0,2020-03-18
28.381001,28.381001,28.381001,28.381001,28.381001,11.0,2020-03-19
10995.700195,12467.5,10995.700195,12467.5,12467.5,80.0,2020-03-20
28.0,28.0,28.0,28.0,28.0,5145.0,2020-03-23
28.0,28.0,28.0,28.0,28.0,1055.0,2020-03-24
28.0,28.0,28.0,28.0,28.0,4206.0,2020-03-25
28.0,28.0,28.0,28.0,28.0,0.0,2020-03-26
12034.599609,12034.599609,11645.0,11645.0,11645.0,69.0,2020-03-27
28.0,28.0,28.0,28.0,28.0,0.0,2020-03-30
28.0,28.0,28.0,28.0,28.0,0.0,2020-03-31
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-01
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-02
11181.799805,11181.799805,11181.799805,11181.799805,11181.799805,3476.0,2020-04-03
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-06
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-07
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-08
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-09
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-13
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-14
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-15
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-16
12181.799805,12454.5,12181.799805,12454.5,12454.5,23199.0,2020-04-17
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-20
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-21
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-22
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-23
12045.5,12136.400391,11636.400391,12136.400391,12136.400391,18700.0,2020-04-24
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-27
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-28
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-29
28.0,28.0,28.0,28.0,28.0,0.0,2020-04-30
12636.400391,12636.400391,12636.400391,12636.400391,12636.400391,0.0,2020-05-01
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-04
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-05
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-06
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-07
12272.700195,12272.700195,11636.400391,11727.299805,11727.299805,7590.0,2020-05-08
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-11
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-12
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-13
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-14
12000.0,12000.0,12000.0,12000.0,12000.0,0.0,2020-05-15
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-18
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-19
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-20
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-21
11272.700195,11772.700195,11272.700195,11272.700195,11272.700195,627.0,2020-05-22
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-26
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-27
28.0,28.0,28.0,28.0,28.0,0.0,2020-05-28
10954.5,11772.700195,10954.5,11772.700195,11772.700195,2255.0,2020-05-29
28.0,28.0,28.0,28.0,28.0,2828.0,2020-06-01
28.0,28.0,28.0,28.0,28.0,10.0,2020-06-02
28.0,28.0,28.0,28.0,28.0,1155.0,2020-06-03
28.0,28.0,28.0,28.0,28.0,320.0,2020-06-04
11363.599609,11363.599609,11363.599609,11363.599609,11363.599609,0.0,2020-06-05
28.0,28.0,28.0,28.0,28.0,8657.0,2020-06-08
28.0,28.0,28.0,28.0,28.0,0.0,2020-06-09
28.0,28.0,28.0,28.0,28.0,0.0,2020-06-10
28.0,28.0,28.0,28.0,28.0,210.0,2020-06-11
11545.5,11545.5,11545.5,11545.5,11545.5,0.0,2020-06-12
28.0,28.0,28.0,28.0,28.0,0.0,2020-06-15
28.0,28.0,28.0,28.0,28.0,0.0,2020-06-16
28.0,28.0,28.0,28.0,28.0,0.0,2020-06-17
28.0,28.0,28.0,28.0,28.0,0.0,2020-06-18
12181.799805,12181.799805,11454.5,11454.5,11454.5,121.0,2020-06-19
28.0,28.0,28.0,28.0,28.0,0.0,2020-06-22
2.46,2.46,2.46,2.46,2.46,0.0,2020-06-23
28.0,28.0,28.0,28.0,28.0,5250.0,2020-06-24
28.0,28.0,28.0,28.0,28.0,2100.0,2020-06-25
12272.700195,12272.700195,11363.599609,11363.599609,11363.599609,209.0,2020-06-26
28.0,28.0,28.0,28.0,28.0,5.0,2020-06-29
28.0,28.0,28.0,28.0,28.0,316.0,2020-06-30
28.0,28.0,28.0,28.0,28.0,0.0,2020-07-01
28.0,28.0,28.0,28.0,28.0,21.0,2020-07-02
28.0,28.0,28.0,28.0,28.0,2677.0,2020-07-06
28.0,28.0,28.0,28.0,28.0,4308.0,2020-07-07
28.0,28.0,28.0,28.0,28.0,3116.0,2020-07-08
28.0,28.0,28.0,28.0,28.0,8709.0,2020-07-09
12090.900391,12090.900391,12090.900391,12090.900391,12090.900391,0.0,2020-07-10
30.2857,30.7619,28.6667,29.1429,29.1429,56547.0,2020-07-13
28.8571,28.9524,28.0,28.2857,28.2857,133908.0,2020-07-14
28.0952,28.381001,28.0,28.0,28.0,58885.0,2020-07-15
28.0,28.0,28.0,28.0,28.0,0.0,2020-07-16
12272.700195,12909.099609,12272.700195,12727.299805,12727.299805,3091.0,2020-07-17
28.2857,29.1429,28.0952,28.6667,28.6667,142286.0,2020-07-20
28.6667,29.8095,28.5714,29.1429,29.1429,277512.0,2020-07-21
29.618999,30.0952,28.7619,28.8571,28.8571,155875.0,2020-07-22
28.9524,30.0952,28.8571,30.0,30.0,334692.0,2020-07-23
12545.5,12545.5,12272.700195,12363.599609,12363.599609,21263.0,2020-07-24
30.9524,31.2381,30.381001,30.5714,30.5714,257015.0,2020-07-27
30.5714,33.238098,30.381001,32.666698,32.666698,905565.0,2020-07-28
33.142899,34.285702,31.618999,33.0476,33.0476,1067124.0,2020-07-29
31.4286,33.4286,31.4286,32.5714,32.5714,428474.0,2020-07-30
