71.199997,71.93,69.900002,71.910004,69.939667,3505900.0,2018-12-06,A
71.709999,72.089996,69.650002,70.25,68.325165,2184500.0,2018-12-07,A
70.43,70.709999,68.57,70.589996,68.655846,2347200.0,2018-12-10,A
71.760002,72.440002,70.699997,71.050003,69.103241,2926000.0,2018-12-11,A
72.169998,73.040001,71.599998,71.75,69.784058,2842900.0,2018-12-12,A
72.139999,72.68,70.900002,71.139999,69.190781,2200600.0,2018-12-13,A
70.419998,70.610001,69.129997,69.360001,67.459541,1982700.0,2018-12-14,A
69.110001,69.629997,67.400002,67.849998,65.990898,2241700.0,2018-12-17,A
68.449997,69.029999,67.389999,67.989998,66.127075,2112000.0,2018-12-18,A
68.269997,69.089996,65.809998,66.830002,64.998863,2845500.0,2018-12-19,A
66.330002,66.459999,64.589996,65.190002,63.403797,3547800.0,2018-12-20,A
65.220001,66.230003,63.220001,63.290001,61.555855,4683100.0,2018-12-21,A
62.93,63.630001,62.220001,62.669998,60.952843,1668500.0,2018-12-24,A
62.93,65.580002,62.759998,65.540001,63.744194,1701800.0,2018-12-26,A
64.5,66.5,64.0,66.480003,64.658455,1655000.0,2018-12-27,A
66.980003,67.120003,65.709999,65.959999,64.31134,1927700.0,2018-12-28,A
66.339996,67.480003,66.339996,67.459999,65.773857,1572100.0,2018-12-31,A
66.5,66.57,65.300003,65.690002,64.048119,2113300.0,2019-01-02,A
65.529999,65.779999,62.0,63.27,61.688595,5383900.0,2019-01-03,A
64.089996,65.949997,64.089996,65.459999,63.823845,3123700.0,2019-01-04,A
65.639999,67.43,65.610001,66.849998,65.179123,3235100.0,2019-01-07,A
67.589996,68.209999,66.699997,67.830002,66.134613,1578100.0,2019-01-08,A
68.199997,69.660004,68.0,69.25,67.519119,2442300.0,2019-01-09,A
69.050003,69.949997,68.599998,69.900002,68.152878,1080900.0,2019-01-10,A
69.290001,70.410004,68.940002,70.379997,68.62088,1210800.0,2019-01-11,A
69.720001,70.290001,69.669998,69.75,68.006607,2182700.0,2019-01-14,A
69.949997,70.75,69.620003,70.599998,68.835388,1793100.0,2019-01-15,A
70.82,71.129997,69.970001,70.029999,68.279625,1480300.0,2019-01-16,A
69.760002,71.239998,69.760002,70.82,69.049873,1225800.0,2019-01-17,A
71.290001,72.309998,70.849998,71.93,70.132133,1551700.0,2019-01-18,A
71.440002,71.480003,70.470001,71.32,69.537376,1972700.0,2019-01-22,A
71.949997,72.849998,70.739998,71.650002,69.859131,2050300.0,2019-01-23,A
71.459999,72.199997,71.389999,72.18,70.375893,1509600.0,2019-01-24,A
72.790001,73.730003,72.559998,73.650002,71.809143,2215300.0,2019-01-25,A
72.760002,73.279999,72.410004,73.269997,71.438629,1729600.0,2019-01-28,A
73.699997,74.059998,73.199997,73.559998,71.72139,1684500.0,2019-01-29,A
73.739998,75.589996,73.480003,75.440002,73.554398,1679500.0,2019-01-30,A
75.209999,76.309998,74.669998,76.050003,74.149155,2951300.0,2019-01-31,A
76.160004,76.589996,75.620003,76.040001,74.139404,1343900.0,2019-02-01,A
76.18,76.230003,75.32,76.029999,74.129654,2245900.0,2019-02-04,A
75.800003,76.510002,75.790001,76.309998,74.402641,1593500.0,2019-02-05,A
76.110001,76.690002,76.0,76.300003,74.392906,1504900.0,2019-02-06,A
75.720001,76.120003,74.870003,75.330002,73.447159,1660600.0,2019-02-07,A
75.07,75.809998,74.760002,75.800003,73.905418,1318100.0,2019-02-08,A
76.0,76.389999,75.75,76.080002,74.178413,1018000.0,2019-02-11,A
76.800003,77.25,76.43,77.07,75.143669,2045500.0,2019-02-12,A
77.370003,77.489998,76.739998,77.25,75.31916,1376400.0,2019-02-13,A
77.0,77.279999,76.519997,77.019997,75.094894,1618100.0,2019-02-14,A
77.629997,78.309998,77.470001,78.300003,76.342918,1919700.0,2019-02-15,A
78.0,78.32,77.410004,77.519997,75.582405,2968000.0,2019-02-19,A
77.529999,78.800003,77.330002,78.559998,76.596413,2076500.0,2019-02-20,A
77.669998,78.580002,76.5,77.889999,75.943161,3570800.0,2019-02-21,A
78.160004,78.459999,77.830002,78.419998,76.459908,2797700.0,2019-02-22,A
78.900002,79.839996,78.849998,79.339996,77.356918,1878000.0,2019-02-25,A
79.209999,79.269997,78.419998,78.550003,76.58667,1992600.0,2019-02-26,A
78.25,79.550003,78.25,79.419998,77.434914,1254400.0,2019-02-27,A
79.18,79.75,78.889999,79.440002,77.454437,1759100.0,2019-02-28,A
80.0,81.440002,80.0,81.239998,79.209419,1625900.0,2019-03-01,A
81.5,81.760002,79.529999,80.129997,78.127174,3204100.0,2019-03-04,A
80.019997,80.029999,79.360001,79.739998,77.74691,1405600.0,2019-03-05,A
79.82,79.980003,78.730003,78.75,76.781662,1750500.0,2019-03-06,A
78.690002,79.099998,78.010002,78.730003,76.762184,1818100.0,2019-03-07,A
78.18,78.239998,77.400002,77.980003,76.030922,1483500.0,2019-03-08,A
78.279999,79.470001,78.260002,79.300003,77.317924,1210900.0,2019-03-11,A
79.580002,80.129997,79.160004,79.93,77.932182,1532300.0,2019-03-12,A
80.220001,80.739998,80.019997,80.129997,78.127174,1529100.0,2019-03-13,A
80.059998,80.669998,80.059998,80.610001,78.595184,1268500.0,2019-03-14,A
80.860001,81.43,80.830002,81.099998,79.072937,1999100.0,2019-03-15,A
81.099998,81.290001,80.489998,80.970001,78.946175,1617700.0,2019-03-18,A
81.269997,81.769997,81.029999,81.199997,79.170433,1172600.0,2019-03-19,A
81.279999,81.440002,80.25,80.919998,78.89743,1768300.0,2019-03-20,A
80.550003,82.269997,80.550003,82.0,79.950447,986600.0,2019-03-21,A
81.540001,81.68,78.970001,78.989998,77.015671,1435800.0,2019-03-22,A
79.089996,79.860001,78.660004,79.519997,77.53244,923000.0,2019-03-25,A
80.389999,81.040001,80.129997,80.650002,78.634178,1428200.0,2019-03-26,A
80.5,80.769997,78.889999,79.0,77.025406,1446100.0,2019-03-27,A
79.389999,79.790001,78.709999,79.699997,77.707924,1615600.0,2019-03-28,A
80.160004,80.669998,79.949997,80.379997,78.370934,1585100.0,2019-03-29,A
80.959999,81.769997,80.959999,81.559998,79.684013,1522700.0,2019-04-01,A
81.709999,81.760002,81.029999,81.139999,79.273682,1203000.0,2019-04-02,A
81.540001,82.019997,81.459999,81.940002,80.055283,2141000.0,2019-04-03,A
81.839996,82.050003,80.440002,80.830002,78.970802,2180100.0,2019-04-04,A
81.190002,81.919998,81.050003,81.470001,79.596092,1502900.0,2019-04-05,A
81.57,81.709999,80.580002,81.690002,79.811012,783300.0,2019-04-08,A
81.559998,81.720001,81.269997,81.419998,79.547241,1254700.0,2019-04-09,A
81.449997,82.239998,81.449997,81.68,79.801262,982900.0,2019-04-10,A
81.879997,81.919998,80.889999,81.080002,79.215065,1071500.0,2019-04-11,A
81.43,82.059998,80.900002,80.980003,79.117363,1249300.0,2019-04-12,A
81.0,81.129997,79.910004,80.400002,78.550697,1627300.0,2019-04-15,A
80.82,80.959999,77.190002,77.550003,75.766266,3441500.0,2019-04-16,A
78.150002,78.32,74.459999,75.43,73.695023,4472000.0,2019-04-17,A
75.730003,76.540001,75.309998,76.169998,74.417999,2874100.0,2019-04-18,A
75.93,76.720001,75.129997,75.57,73.831787,2016000.0,2019-04-22,A
74.279999,76.800003,73.760002,75.559998,73.822014,4607100.0,2019-04-23,A
75.839996,76.629997,75.43,75.790001,74.046745,1942700.0,2019-04-24,A
75.260002,77.040001,74.940002,76.720001,74.955338,1481400.0,2019-04-25,A
76.980003,77.459999,76.300003,77.419998,75.639236,1608900.0,2019-04-26,A
77.470001,78.440002,77.32,77.330002,75.551315,2177700.0,2019-04-29,A
77.440002,78.589996,77.379997,78.5,76.694397,1726200.0,2019-04-30,A
78.489998,78.919998,77.279999,77.470001,75.688103,1078600.0,2019-05-01,A
77.410004,78.339996,77.150002,78.199997,76.401291,946800.0,2019-05-02,A
78.580002,79.559998,78.580002,79.290001,77.466232,1303200.0,2019-05-03,A
77.620003,79.410004,77.209999,79.349998,77.524849,1624300.0,2019-05-06,A
78.589996,78.769997,76.029999,76.669998,74.906487,1732200.0,2019-05-07,A
76.779999,77.300003,76.129997,76.610001,74.847855,2243600.0,2019-05-08,A
75.669998,77.059998,74.849998,77.0,75.228905,1717500.0,2019-05-09,A
76.639999,77.139999,74.089996,77.099998,75.326607,2849800.0,2019-05-10,A
75.75,75.910004,73.230003,73.839996,72.141586,3547300.0,2019-05-13,A
74.43,76.669998,74.300003,76.010002,74.261688,2557700.0,2019-05-14,A
67.360001,69.900002,66.239998,67.639999,66.08419,14523800.0,2019-05-15,A
67.599998,69.419998,67.599998,69.300003,67.706032,4567700.0,2019-05-16,A
68.440002,69.870003,68.190002,69.110001,67.520393,3935700.0,2019-05-17,A
68.660004,69.970001,68.639999,68.93,67.344536,4029700.0,2019-05-20,A
69.370003,70.440002,68.25,68.32,66.748558,3928200.0,2019-05-21,A
68.169998,68.639999,67.510002,67.970001,66.406624,4985400.0,2019-05-22,A
67.18,67.849998,66.029999,67.699997,66.142799,5358500.0,2019-05-23,A
68.139999,69.889999,68.080002,68.360001,66.787643,3852900.0,2019-05-24,A
68.43,68.860001,66.959999,67.080002,65.537056,2984700.0,2019-05-28,A
66.589996,67.989998,66.589996,67.300003,65.752014,3722100.0,2019-05-29,A
67.589996,67.900002,66.730003,66.889999,65.351448,2947900.0,2019-05-30,A
66.239998,67.559998,66.07,67.050003,65.507767,2829300.0,2019-05-31,A
67.040001,68.099998,66.82,66.989998,65.449142,2560600.0,2019-06-03,A
67.660004,68.0,66.410004,67.949997,66.387062,4402800.0,2019-06-04,A
68.610001,69.010002,67.889999,68.349998,66.777863,2289200.0,2019-06-05,A
68.519997,69.68,68.519997,69.160004,67.569252,2469000.0,2019-06-06,A
69.699997,70.220001,69.330002,69.519997,67.920952,1547400.0,2019-06-07,A
69.68,70.550003,69.360001,70.290001,68.673256,1477100.0,2019-06-10,A
72.25,72.599998,69.809998,70.089996,68.477837,1748200.0,2019-06-11,A
70.080002,70.290001,68.93,70.290001,68.673256,1546800.0,2019-06-12,A
70.559998,70.709999,69.889999,70.300003,68.683014,1886900.0,2019-06-13,A
70.309998,70.449997,69.739998,69.970001,68.360603,1602700.0,2019-06-14,A
70.25,70.599998,69.889999,70.290001,68.673256,1149200.0,2019-06-17,A
70.800003,72.220001,70.57,71.910004,70.255974,2350400.0,2019-06-18,A
71.889999,72.730003,71.889999,72.650002,70.978958,1916700.0,2019-06-19,A
73.220001,73.419998,72.360001,73.32,71.63356,2077800.0,2019-06-20,A
73.139999,73.540001,72.550003,73.339996,71.653084,3096200.0,2019-06-21,A
73.330002,73.68,72.260002,73.139999,71.457687,1251600.0,2019-06-24,A
73.190002,73.629997,72.410004,72.510002,70.842178,1340400.0,2019-06-25,A
72.639999,73.18,72.040001,72.139999,70.48069,1583800.0,2019-06-26,A
72.550003,73.279999,72.199997,73.190002,71.506538,1480200.0,2019-06-27,A
73.260002,74.699997,73.099998,74.669998,72.952492,3159700.0,2019-06-28,A
75.599998,75.889999,74.919998,75.779999,74.199921,2753200.0,2019-07-01,A
75.849998,76.18,75.25,75.610001,74.033485,1877000.0,2019-07-02,A
75.860001,76.93,75.699997,76.800003,75.198662,1153100.0,2019-07-03,A
76.339996,76.470001,75.300003,75.75,74.170555,1493100.0,2019-07-05,A
75.529999,75.989998,73.5,73.839996,72.300385,2217400.0,2019-07-08,A
73.489998,74.080002,73.110001,73.449997,71.918518,2092200.0,2019-07-09,A
73.580002,73.940002,73.129997,73.370003,71.840187,1785200.0,2019-07-10,A
73.769997,73.779999,71.480003,71.739998,70.244164,6562400.0,2019-07-11,A
71.279999,72.269997,70.830002,71.650002,70.156044,2542400.0,2019-07-12,A
71.019997,71.019997,69.489998,70.550003,69.078979,3955300.0,2019-07-15,A
70.0,70.360001,69.330002,69.949997,68.491501,3067200.0,2019-07-16,A
70.309998,70.559998,69.589996,69.589996,68.138992,2402300.0,2019-07-17,A
70.010002,70.610001,69.660004,70.129997,68.667725,2713000.0,2019-07-18,A
70.580002,70.580002,68.599998,68.699997,67.26754,2694400.0,2019-07-19,A
68.910004,69.470001,68.459999,69.089996,67.649414,3103300.0,2019-07-22,A
69.400002,70.169998,69.160004,69.889999,68.432739,3304200.0,2019-07-23,A
69.25,69.580002,68.620003,69.580002,68.129219,3190400.0,2019-07-24,A
69.75,70.010002,69.550003,69.849998,68.39357,1904700.0,2019-07-25,A
70.129997,70.190002,69.349998,69.5,68.050873,2392600.0,2019-07-26,A
69.5,70.5,69.379997,70.370003,68.90274,2750000.0,2019-07-29,A
69.25,70.18,68.099998,70.150002,68.687325,2871800.0,2019-07-30,A
70.190002,70.660004,68.919998,69.410004,67.962761,3846100.0,2019-07-31,A
69.629997,70.68,68.389999,69.209999,67.766914,2494100.0,2019-08-01,A
69.120003,69.129997,67.559998,68.080002,66.660484,2803500.0,2019-08-02,A
66.839996,67.169998,65.660004,65.860001,64.486763,3273100.0,2019-08-05,A
66.410004,67.68,66.040001,67.660004,66.249245,2436200.0,2019-08-06,A
66.870003,68.269997,66.480003,67.970001,66.552788,2172900.0,2019-08-07,A
68.43,69.510002,68.099998,69.489998,68.041084,2014300.0,2019-08-08,A
68.940002,68.940002,67.82,68.639999,67.208801,1866200.0,2019-08-09,A
68.220001,68.379997,66.5,66.629997,65.240707,1961900.0,2019-08-12,A
66.910004,68.779999,66.5,67.639999,66.229652,3164300.0,2019-08-13,A
66.580002,67.019997,65.349998,65.589996,64.222404,3509700.0,2019-08-14,A
71.940002,72.650002,69.419998,69.589996,68.138992,6701000.0,2019-08-15,A
69.900002,71.18,68.959999,71.080002,69.597923,3367100.0,2019-08-16,A
71.93,72.279999,71.5,71.75,70.25396,2050400.0,2019-08-19,A
71.419998,72.260002,71.099998,71.120003,69.6371,2171200.0,2019-08-20,A
71.959999,72.330002,71.190002,72.199997,70.694588,1897400.0,2019-08-21,A
72.449997,72.769997,71.25,71.739998,70.244164,1644000.0,2019-08-22,A
71.5,71.669998,69.25,69.550003,68.099838,2990000.0,2019-08-23,A
70.110001,70.639999,68.790001,69.639999,68.18795,1827300.0,2019-08-26,A
70.050003,70.330002,69.110001,69.480003,68.031303,2032300.0,2019-08-27,A
69.260002,70.260002,68.809998,69.940002,68.481697,1674000.0,2019-08-28,A
70.809998,71.290001,70.480003,70.699997,69.225853,1611200.0,2019-08-29,A
71.449997,72.449997,70.82,71.110001,69.627304,2356400.0,2019-08-30,A
70.699997,71.040001,69.480003,70.410004,68.94191,2227800.0,2019-09-03,A
70.940002,71.220001,69.959999,70.860001,69.382515,1820600.0,2019-09-04,A
71.639999,73.709999,71.639999,73.519997,71.987061,2997900.0,2019-09-05,A
73.690002,74.370003,73.690002,74.279999,72.731201,3117600.0,2019-09-06,A
74.389999,74.589996,73.669998,74.18,72.633301,2996900.0,2019-09-09,A
73.5,75.029999,73.290001,74.769997,73.210991,2838000.0,2019-09-10,A
75.07,77.010002,75.07,76.989998,75.384697,2805500.0,2019-09-11,A
77.010002,78.089996,76.709999,77.57,75.952599,4009800.0,2019-09-12,A
77.589996,78.050003,77.18,77.900002,76.275742,2673400.0,2019-09-13,A
77.32,77.43,76.459999,77.150002,75.541367,2874500.0,2019-09-16,A
76.949997,76.970001,76.279999,76.400002,74.806999,2716800.0,2019-09-17,A
76.360001,77.57,75.75,77.57,75.952599,1982600.0,2019-09-18,A
77.580002,78.150002,77.32,78.07,76.442184,1743700.0,2019-09-19,A
78.220001,78.739998,77.910004,77.970001,76.344276,4605500.0,2019-09-20,A
77.480003,78.389999,77.269997,78.059998,76.432381,2217000.0,2019-09-23,A
78.290001,78.389999,75.639999,75.970001,74.385971,4296700.0,2019-09-24,A
76.050003,76.559998,75.160004,76.330002,74.738464,1739200.0,2019-09-25,A
76.449997,76.959999,76.089996,76.519997,74.924492,1313300.0,2019-09-26,A
77.019997,77.309998,75.919998,76.389999,74.797226,1639800.0,2019-09-27,A
76.370003,77.110001,76.330002,76.629997,75.193642,1684600.0,2019-09-30,A
76.5,76.889999,74.589996,74.839996,73.437195,2189100.0,2019-10-01,A
74.32,74.540001,72.900002,73.349998,71.975128,1999400.0,2019-10-02,A
73.379997,73.879997,72.470001,73.870003,72.485374,1869400.0,2019-10-03,A
74.080002,75.910004,74.059998,75.879997,74.457695,1260800.0,2019-10-04,A
75.349998,75.690002,74.639999,75.099998,73.692322,1048000.0,2019-10-07,A
73.970001,73.970001,71.730003,72.489998,71.131226,3001900.0,2019-10-08,A
73.050003,73.839996,72.639999,73.470001,72.092873,1499700.0,2019-10-09,A
73.43,74.43,73.43,74.0,72.612946,1399900.0,2019-10-10,A
75.550003,76.209999,75.239998,75.300003,73.88858,1200700.0,2019-10-11,A
75.18,75.800003,74.989998,75.18,73.770813,829500.0,2019-10-14,A
75.800003,76.360001,75.68,75.75,74.330132,844900.0,2019-10-15,A
75.300003,75.879997,74.959999,75.269997,73.859131,2275500.0,2019-10-16,A
75.690002,76.25,74.900002,74.919998,73.515709,1650000.0,2019-10-17,A
74.0,74.82,73.769997,74.57,73.172256,2121900.0,2019-10-18,A
74.879997,75.510002,74.690002,75.480003,74.065201,1641500.0,2019-10-21,A
75.68,76.330002,74.639999,74.690002,73.290001,1271800.0,2019-10-22,A
75.019997,75.889999,74.68,74.980003,73.574577,1778300.0,2019-10-23,A
75.029999,75.110001,74.459999,75.0,73.594185,1475100.0,2019-10-24,A
74.699997,75.970001,74.129997,75.389999,73.976868,835100.0,2019-10-25,A
75.690002,76.559998,75.690002,76.150002,74.722641,1143900.0,2019-10-28,A
75.050003,76.68,74.940002,76.169998,74.742256,1113300.0,2019-10-29,A
76.040001,76.150002,75.239998,76.120003,74.693207,914800.0,2019-10-30,A
76.0,76.120003,75.099998,75.75,74.330132,970500.0,2019-10-31,A
76.510002,77.349998,76.32,76.970001,75.52726,1106300.0,2019-11-01,A
77.68,77.849998,76.730003,76.739998,75.30159,1010200.0,2019-11-04,A
76.82,76.910004,75.470001,75.550003,74.133888,2362700.0,2019-11-05,A
75.699997,75.940002,74.940002,75.790001,74.369392,1355700.0,2019-11-06,A
76.339996,76.379997,75.68,75.910004,74.487137,860900.0,2019-11-07,A
75.900002,76.650002,75.650002,76.639999,75.203453,1231500.0,2019-11-08,A
76.25,76.849998,76.129997,76.849998,75.409515,1149200.0,2019-11-11,A
77.0,77.550003,76.720001,77.050003,75.605766,1008400.0,2019-11-12,A
76.82,77.5,76.559998,77.160004,75.713707,1096000.0,2019-11-13,A
77.209999,77.449997,76.480003,76.760002,75.321205,1113500.0,2019-11-14,A
76.93,78.309998,76.610001,78.260002,76.793083,1700400.0,2019-11-15,A
78.139999,78.5,77.5,77.940002,76.479088,1641200.0,2019-11-18,A
78.169998,79.489998,77.839996,79.290001,77.80378,1704800.0,2019-11-19,A
79.160004,79.360001,78.209999,78.519997,77.04821,2429800.0,2019-11-20,A
78.970001,78.970001,77.309998,78.300003,76.832336,2142200.0,2019-11-21,A
78.610001,79.190002,78.230003,79.120003,77.636986,1869700.0,2019-11-22,A
79.449997,80.459999,79.300003,80.260002,78.7556,2640800.0,2019-11-25,A
78.57,81.029999,77.959999,80.949997,79.432671,5329900.0,2019-11-26,A
81.080002,81.339996,80.690002,81.080002,79.560234,1628000.0,2019-11-27,A
80.959999,81.239998,80.470001,80.769997,79.256035,835800.0,2019-11-29,A
80.779999,80.989998,80.019997,80.349998,78.84391,1775600.0,2019-12-02,A
79.519997,80.110001,79.169998,80.099998,78.598602,1978200.0,2019-12-03,A
80.300003,81.0,80.18,80.93,79.413033,1690900.0,2019-12-04,A
80.889999,81.739998,80.5,81.529999,80.001801,1900000.0,2019-12-05,A
82.239998,82.419998,81.82,82.209999,80.669052,1783400.0,2019-12-06,A
82.339996,82.470001,81.550003,81.620003,80.090096,1913800.0,2019-12-09,A
82.900002,83.800003,82.699997,82.93,81.375557,3067700.0,2019-12-10,A
82.93,83.470001,82.57,83.419998,81.856361,1718300.0,2019-12-11,A
83.489998,84.980003,83.169998,84.809998,83.220306,1920800.0,2019-12-12,A
84.669998,84.739998,83.589996,83.709999,82.140938,1811200.0,2019-12-13,A
84.470001,84.970001,84.0,84.449997,82.867065,1371200.0,2019-12-16,A
84.760002,84.860001,83.779999,83.949997,82.376419,1653200.0,2019-12-17,A
83.75,84.050003,83.360001,83.43,81.866188,2025500.0,2019-12-18,A
83.949997,84.669998,83.559998,84.510002,82.925926,1696000.0,2019-12-19,A
84.940002,85.309998,84.32,85.190002,83.593185,2287800.0,2019-12-20,A
85.419998,85.440002,84.760002,85.260002,83.661873,816000.0,2019-12-23,A
85.449997,85.449997,84.980003,85.300003,83.701134,271900.0,2019-12-24,A
85.309998,85.639999,85.089996,85.449997,83.848312,649100.0,2019-12-26,A
85.68,85.68,85.110001,85.419998,83.818871,767700.0,2019-12-27,A
85.339996,85.400002,84.639999,84.900002,83.484558,742800.0,2019-12-30,A
84.839996,85.339996,84.669998,85.309998,83.887718,1176200.0,2019-12-31,A
85.900002,86.349998,85.199997,85.949997,84.517044,1410500.0,2020-01-02,A
84.669998,85.330002,84.5,84.57,83.160057,1118300.0,2020-01-03,A
84.0,84.82,83.599998,84.82,83.405884,1993200.0,2020-01-06,A
83.959999,85.260002,83.940002,85.080002,83.661552,1684700.0,2020-01-07,A
85.959999,86.470001,85.199997,85.919998,84.487549,1847600.0,2020-01-08,A
86.459999,87.699997,86.169998,87.269997,85.815033,1912700.0,2020-01-09,A
87.720001,88.239998,87.32,87.589996,86.129692,1417000.0,2020-01-10,A
87.809998,88.32,86.739998,87.459999,86.001862,1630200.0,2020-01-13,A
87.269997,88.209999,86.699997,87.989998,86.523048,1675200.0,2020-01-14,A
87.629997,89.110001,87.550003,88.620003,87.142532,1630400.0,2020-01-15,A
89.120003,89.489998,88.860001,89.459999,87.968513,1595900.0,2020-01-16,A
89.970001,90.279999,89.209999,90.120003,88.617531,3718300.0,2020-01-17,A
89.800003,90.150002,89.459999,89.610001,88.116035,2697400.0,2020-01-21,A
89.940002,90.639999,89.839996,90.129997,88.627357,1665800.0,2020-01-22,A
89.620003,89.980003,88.660004,89.07,87.58503,1228300.0,2020-01-23,A
89.449997,89.459999,87.580002,88.260002,86.788536,1164500.0,2020-01-24,A
86.540001,87.169998,86.209999,86.559998,85.116867,1868000.0,2020-01-27,A
86.849998,87.480003,86.190002,87.18,85.72654,1652200.0,2020-01-28,A
87.550003,88.360001,87.150002,87.239998,85.78553,1131500.0,2020-01-29,A
84.900002,85.029999,83.599998,84.379997,82.973206,3026700.0,2020-01-30,A
84.029999,84.339996,82.339996,82.559998,81.183556,2850400.0,2020-01-31,A
83.290001,83.690002,82.110001,82.150002,80.780403,1919800.0,2020-02-03,A
82.849998,83.900002,82.779999,83.519997,82.127556,1676000.0,2020-02-04,A
84.529999,85.5,84.389999,84.93,83.514061,2345100.0,2020-02-05,A
85.309998,85.389999,84.580002,84.82,83.405884,835500.0,2020-02-06,A
84.610001,84.790001,82.919998,83.169998,81.783394,1447600.0,2020-02-07,A
83.040001,84.639999,82.93,84.43,83.022377,2066900.0,2020-02-10,A
85.029999,85.669998,84.839996,85.089996,83.671387,1543200.0,2020-02-11,A
85.400002,86.059998,85.290001,85.43,84.005707,1464200.0,2020-02-12,A
85.099998,85.68,84.660004,85.470001,84.045067,1596300.0,2020-02-13,A
85.720001,85.860001,85.120003,85.82,84.389214,1965400.0,2020-02-14,A
85.660004,86.080002,84.529999,84.790001,83.376389,2872500.0,2020-02-18,A
84.699997,85.839996,83.449997,85.349998,83.927048,4741300.0,2020-02-19,A
84.900002,84.989998,83.360001,84.339996,82.933891,2543600.0,2020-02-20,A
83.900002,85.089996,83.400002,85.07,83.651726,1762500.0,2020-02-21,A
82.220001,82.589996,80.019997,80.5,79.157906,2919200.0,2020-02-24,A
80.699997,80.879997,77.690002,77.949997,76.650414,2768000.0,2020-02-25,A
78.660004,80.269997,78.089996,78.110001,76.807755,2526000.0,2020-02-26,A
76.68,80.300003,76.370003,77.43,76.139084,2879400.0,2020-02-27,A
74.970001,77.07,74.169998,77.07,75.785088,3755600.0,2020-02-28,A
77.309998,82.0,77.239998,81.970001,80.603394,3407500.0,2020-03-02,A
81.889999,85.0,79.279999,80.32,78.980904,3017200.0,2020-03-03,A
81.769997,84.43,80.720001,84.349998,82.943718,1905300.0,2020-03-04,A
82.139999,83.25,79.699997,80.459999,79.118576,2322600.0,2020-03-05,A
77.949997,78.900002,76.5,78.559998,77.250237,2959900.0,2020-03-06,A
72.589996,74.190002,70.169998,70.75,69.570465,4598200.0,2020-03-09,A
73.050003,73.620003,69.660004,72.910004,71.694435,3537300.0,2020-03-10,A
70.760002,71.730003,67.57,68.839996,67.692299,4985900.0,2020-03-11,A
64.0,67.139999,62.16,63.419998,62.362659,5055000.0,2020-03-12,A
66.529999,69.510002,63.75,69.199997,68.046295,3261200.0,2020-03-13,A
63.41,66.620003,61.130001,64.129997,63.060825,4742800.0,2020-03-16,A
66.019997,70.529999,63.939999,70.440002,69.265633,3341800.0,2020-03-17,A
65.190002,69.879997,65.18,68.870003,67.721802,4123900.0,2020-03-18,A
68.540001,68.589996,64.169998,65.760002,64.663658,3430700.0,2020-03-19,A
65.989998,71.0,64.959999,66.459999,65.351982,3258400.0,2020-03-20,A
66.800003,67.559998,62.09,63.369999,62.313499,2989600.0,2020-03-23,A
65.529999,68.18,64.599998,67.0,65.882973,2868900.0,2020-03-24,A
67.120003,71.790001,65.110001,69.0,67.84964,2628100.0,2020-03-25,A
70.0,74.449997,69.650002,73.720001,72.490944,3267500.0,2020-03-26,A
71.550003,73.209999,70.279999,70.910004,69.727798,1829800.0,2020-03-27,A
71.059998,73.18,71.059998,72.669998,71.640297,1486200.0,2020-03-30,A
72.339996,72.800003,70.5,71.620003,70.605179,1822100.0,2020-03-31,A
69.470001,70.230003,68.150002,68.919998,67.943451,2173600.0,2020-04-01,A
68.269997,72.449997,68.139999,72.290001,71.265678,1840300.0,2020-04-02,A
71.709999,72.330002,69.660004,70.419998,69.422188,2052600.0,2020-04-03,A
72.970001,74.989998,72.25,74.360001,73.306358,2312000.0,2020-04-06,A
76.610001,77.559998,74.019997,74.029999,72.981033,2458000.0,2020-04-07,A
74.169998,77.169998,72.75,76.690002,75.60334,2703000.0,2020-04-08,A
76.43,78.720001,76.230003,78.330002,77.220108,2399900.0,2020-04-09,A
77.440002,77.989998,75.019997,76.209999,75.13015,1533000.0,2020-04-13,A
77.300003,79.199997,77.239998,78.830002,77.71302,2650300.0,2020-04-14,A
77.440002,78.389999,77.0,77.050003,75.958244,2721100.0,2020-04-15,A
78.059998,78.919998,76.470001,78.75,77.634155,1969300.0,2020-04-16,A
80.089996,80.349998,78.309998,79.550003,78.422813,1313400.0,2020-04-17,A
79.050003,79.050003,76.980003,77.370003,76.273705,1679400.0,2020-04-20,A
75.760002,75.800003,73.709999,73.75,72.705002,2848100.0,2020-04-21,A
74.75,75.580002,73.779999,75.169998,74.104881,2347400.0,2020-04-22,A
76.599998,77.489998,75.050003,75.089996,74.026009,2097700.0,2020-04-23,A
75.620003,75.910004,74.019997,75.75,74.676666,1654300.0,2020-04-24,A
76.349998,76.620003,75.839996,76.25,75.169579,1295800.0,2020-04-27,A
77.0,77.0,75.339996,75.449997,74.380913,1855900.0,2020-04-28,A
76.300003,79.379997,76.139999,78.720001,77.604584,2409400.0,2020-04-29,A
77.959999,78.440002,75.989998,76.660004,75.573784,1795200.0,2020-04-30,A
75.550003,76.099998,73.57,74.209999,73.158485,1618600.0,2020-05-01,A
74.279999,74.620003,73.419998,74.559998,73.503517,1555400.0,2020-05-04,A
74.910004,77.580002,74.830002,76.370003,75.287872,1476100.0,2020-05-05,A
76.690002,78.830002,76.650002,77.870003,76.766624,2303600.0,2020-05-06,A
