104.510002,108.970001,104.010002,108.290001,108.290001,2224500.0,2018-12-10,W
110.970001,111.110001,105.919998,107.870003,107.870003,1984100.0,2018-12-11,W
109.879997,112.169998,107.074997,107.870003,107.870003,1739000.0,2018-12-12,W
108.809998,108.970001,102.239998,103.949997,103.949997,2302400.0,2018-12-13,W
102.169998,105.949997,102.099998,103.290001,103.290001,1748900.0,2018-12-14,W
101.620003,101.620003,92.290001,93.449997,93.449997,4003500.0,2018-12-17,W
94.209999,95.830002,90.760002,93.25,93.25,3313300.0,2018-12-18,W
94.0,96.294998,89.730003,90.410004,90.410004,2993100.0,2018-12-19,W
89.769997,90.379997,82.220001,85.120003,85.120003,3796700.0,2018-12-20,W
86.059998,86.540001,80.620003,82.139999,82.139999,3189200.0,2018-12-21,W
80.510002,82.860001,78.589996,80.440002,80.440002,954600.0,2018-12-24,W
82.190002,89.919998,82.040001,89.809998,89.809998,2280100.0,2018-12-26,W
88.470001,92.169998,87.25,92.169998,92.169998,1467800.0,2018-12-27,W
92.330002,93.129997,88.850998,90.739998,90.739998,1013300.0,2018-12-28,W
91.459999,93.639999,88.93,90.080002,90.080002,1378200.0,2018-12-31,W
88.339996,92.110001,87.650002,90.470001,90.470001,1286000.0,2019-01-02,W
88.980003,89.910004,84.269997,84.580002,84.580002,2054000.0,2019-01-03,W
87.309998,90.900002,86.660004,90.059998,90.059998,2165400.0,2019-01-04,W
90.959999,98.360001,90.379997,95.550003,95.550003,1937800.0,2019-01-07,W
97.82,98.82,94.169998,96.760002,96.760002,1447600.0,2019-01-08,W
97.650002,100.370003,97.199997,98.32,98.32,1502500.0,2019-01-09,W
96.669998,99.690002,93.849998,99.230003,99.230003,2356700.0,2019-01-10,W
98.239998,100.059998,95.800003,96.400002,96.400002,1161300.0,2019-01-11,W
94.650002,95.739998,93.0,93.660004,93.660004,1278200.0,2019-01-14,W
92.889999,96.199997,92.529999,93.870003,93.870003,1721700.0,2019-01-15,W
94.199997,97.279999,94.199997,95.709999,95.709999,1179700.0,2019-01-16,W
95.410004,97.949997,95.410004,96.519997,96.519997,1218600.0,2019-01-17,W
97.349998,102.230003,97.239998,102.139999,102.139999,1574200.0,2019-01-18,W
101.239998,101.449997,95.459999,97.239998,97.239998,1974700.0,2019-01-22,W
97.910004,99.144997,94.599998,95.980003,95.980003,1161100.0,2019-01-23,W
95.940002,100.650002,95.940002,99.860001,99.860001,1094200.0,2019-01-24,W
101.0,103.739998,100.260002,102.190002,102.190002,1266900.0,2019-01-25,W
101.199997,105.519997,99.019997,104.470001,104.470001,1589200.0,2019-01-28,W
105.0,106.260002,102.699997,104.220001,104.220001,1226000.0,2019-01-29,W
106.010002,109.279999,105.050003,107.790001,107.790001,1413100.0,2019-01-30,W
108.529999,109.690002,107.900002,109.459999,109.459999,1014700.0,2019-01-31,W
108.830002,112.610001,108.470001,109.989998,109.989998,1451700.0,2019-02-01,W
109.82,113.940002,109.330002,113.610001,113.610001,1196600.0,2019-02-04,W
114.220001,118.141998,114.220001,117.0,117.0,2948300.0,2019-02-05,W
117.129997,120.290001,116.709999,119.650002,119.650002,1828200.0,2019-02-06,W
117.989998,117.989998,114.309998,116.610001,116.610001,1484200.0,2019-02-07,W
116.059998,121.470001,115.940002,120.419998,120.419998,2103300.0,2019-02-08,W
121.110001,121.489998,118.885002,119.440002,119.440002,1760900.0,2019-02-11,W
120.809998,121.470001,119.830002,120.919998,120.919998,2063900.0,2019-02-12,W
120.599998,121.365997,117.510002,119.769997,119.769997,1945000.0,2019-02-13,W
118.540001,121.349998,116.709999,120.080002,120.080002,1987200.0,2019-02-14,W
121.139999,122.470001,120.260002,122.110001,122.110001,1594000.0,2019-02-15,W
121.779999,124.239998,120.110001,120.129997,120.129997,2245600.0,2019-02-19,W
120.339996,121.440002,116.989998,117.989998,117.989998,2792200.0,2019-02-20,W
117.82,118.980003,115.665001,117.279999,117.279999,2550700.0,2019-02-21,W
141.539993,156.779999,141.199997,149.949997,149.949997,12382400.0,2019-02-22,W
151.300003,162.740005,151.300003,160.279999,160.279999,7815700.0,2019-02-25,W
158.100006,164.259995,157.0,163.509995,163.509995,4241500.0,2019-02-26,W
162.009995,165.720001,161.479996,163.850006,163.850006,3034300.0,2019-02-27,W
162.919998,166.130005,161.759995,165.679993,165.679993,2085400.0,2019-02-28,W
167.5,170.990005,164.429993,169.830002,169.830002,2807100.0,2019-03-01,W
168.710007,169.399994,161.339996,166.490005,166.490005,2873400.0,2019-03-04,W
165.729996,169.800003,165.039993,166.229996,166.229996,2120700.0,2019-03-05,W
165.899994,167.332993,163.5,164.970001,164.970001,1524900.0,2019-03-06,W
164.589996,165.899994,161.039993,163.270004,163.270004,1907600.0,2019-03-07,W
160.520004,165.25,159.009995,165.100006,165.100006,1464100.0,2019-03-08,W
165.800003,171.850006,164.5,170.169998,170.169998,2225900.0,2019-03-11,W
170.669998,172.789993,168.774994,171.570007,171.570007,1632400.0,2019-03-12,W
172.0,172.050003,167.539993,168.720001,168.720001,2549100.0,2019-03-13,W
169.009995,169.75,164.5,165.320007,165.320007,2670100.0,2019-03-14,W
164.309998,166.520004,163.380005,166.009995,166.009995,2004200.0,2019-03-15,W
165.960007,169.850006,164.910004,169.25,169.25,1713000.0,2019-03-18,W
170.220001,170.800003,167.850006,168.320007,168.320007,1275200.0,2019-03-19,W
170.0,173.0,167.669998,171.139999,171.139999,1372100.0,2019-03-20,W
172.309998,173.718002,169.880005,171.369995,171.369995,1283300.0,2019-03-21,W
170.020004,171.520004,158.410004,158.5,158.5,2719700.0,2019-03-22,W
157.270004,164.020004,156.626999,161.550003,161.550003,2907300.0,2019-03-25,W
163.619995,164.070007,158.0,158.5,158.5,1644300.0,2019-03-26,W
158.809998,159.050003,149.199997,150.320007,150.320007,3376800.0,2019-03-27,W
151.929993,153.160004,148.759995,149.789993,149.789993,2331900.0,2019-03-28,W
150.119995,153.149994,148.199997,148.449997,148.449997,1851700.0,2019-03-29,W
149.630005,150.149994,146.75,149.0,149.0,1776400.0,2019-04-01,W
149.100006,151.660004,148.753998,149.389999,149.389999,1573600.0,2019-04-02,W
150.199997,157.110001,149.669998,156.039993,156.039993,2053100.0,2019-04-03,W
156.080002,157.384995,151.199997,155.029999,155.029999,1355900.0,2019-04-04,W
156.389999,156.835007,151.610001,152.5,152.5,1190700.0,2019-04-05,W
151.350006,152.350006,148.270004,149.919998,149.919998,1068000.0,2019-04-08,W
148.860001,149.975006,145.389999,145.630005,145.630005,1229600.0,2019-04-09,W
146.279999,149.770004,145.160004,146.940002,146.940002,1697700.0,2019-04-10,W
146.850006,148.940002,146.145004,147.520004,147.520004,1448100.0,2019-04-11,W
149.0,149.820007,144.630005,147.229996,147.229996,1289600.0,2019-04-12,W
146.020004,149.289993,143.539993,148.029999,148.029999,1448500.0,2019-04-15,W
149.059998,150.740005,146.759995,149.529999,149.529999,984900.0,2019-04-16,W
150.0,150.184998,144.520004,145.75,145.75,1485200.0,2019-04-17,W
146.449997,146.940002,143.449997,145.210007,145.210007,1284900.0,2019-04-18,W
144.259995,148.479996,143.630005,147.860001,147.860001,1103500.0,2019-04-22,W
148.600006,152.199997,147.289993,151.089996,151.089996,1162600.0,2019-04-23,W
151.720001,153.179993,151.020004,152.050003,152.050003,1936600.0,2019-04-24,W
151.850006,153.960007,150.550003,153.75,153.75,1214600.0,2019-04-25,W
154.520004,154.690002,152.940002,154.490005,154.490005,3025700.0,2019-04-26,W
155.0,162.380005,154.050003,161.539993,161.539993,2530200.0,2019-04-29,W
160.470001,163.970001,158.729996,162.149994,162.149994,2332700.0,2019-04-30,W
162.479996,165.699997,161.110001,163.529999,163.529999,2384400.0,2019-05-01,W
147.610001,156.509995,143.699997,151.960007,151.960007,6642400.0,2019-05-02,W
150.509995,150.869995,147.0,148.820007,148.820007,1860000.0,2019-05-03,W
144.600006,152.699997,144.559998,151.820007,151.820007,1978000.0,2019-05-06,W
150.070007,151.919998,143.419998,145.940002,145.940002,2074200.0,2019-05-07,W
145.75,149.895004,144.919998,148.869995,148.869995,1061500.0,2019-05-08,W
146.279999,148.979996,143.520004,147.889999,147.889999,1212400.0,2019-05-09,W
144.690002,147.766006,139.199997,145.270004,145.270004,1830500.0,2019-05-10,W
139.440002,142.220001,135.210007,137.779999,137.779999,1697900.0,2019-05-13,W
139.5,141.979996,138.225006,141.800003,141.800003,1759400.0,2019-05-14,W
140.630005,144.524994,139.899994,144.220001,144.220001,1025700.0,2019-05-15,W
144.869995,149.779999,144.520004,148.259995,148.259995,913800.0,2019-05-16,W
148.0,151.300003,146.160004,150.399994,150.399994,1492700.0,2019-05-17,W
148.360001,153.440002,147.350006,152.740005,152.740005,1317200.0,2019-05-20,W
154.089996,154.729996,151.345001,152.279999,152.279999,1342900.0,2019-05-21,W
151.259995,154.014999,150.960007,151.199997,151.199997,761800.0,2019-05-22,W
149.029999,150.449997,141.440002,142.899994,142.899994,1136700.0,2019-05-23,W
145.0,146.350006,141.350006,143.199997,143.199997,1264700.0,2019-05-24,W
144.110001,145.850006,143.432999,144.729996,144.729996,1025700.0,2019-05-28,W
143.229996,144.190002,138.050003,141.559998,141.559998,1097800.0,2019-05-29,W
141.490005,145.414993,141.490005,144.5,144.5,734500.0,2019-05-30,W
142.990005,144.360001,140.789993,144.009995,144.009995,692800.0,2019-05-31,W
143.330002,144.009995,139.929993,141.529999,141.529999,1277300.0,2019-06-03,W
142.399994,144.869995,138.869995,144.820007,144.820007,1162800.0,2019-06-04,W
145.869995,154.009995,145.5,153.889999,153.889999,1485300.0,2019-06-05,W
154.460007,156.860001,149.699997,153.289993,153.289993,1233700.0,2019-06-06,W
154.020004,156.960007,152.869995,154.279999,154.279999,878200.0,2019-06-07,W
156.350006,159.854004,155.0,155.320007,155.320007,1021400.0,2019-06-10,W
157.220001,160.350006,155.600006,157.300003,157.300003,954300.0,2019-06-11,W
157.300003,159.649994,155.725006,158.910004,158.910004,744300.0,2019-06-12,W
160.350006,163.399994,160.350006,161.710007,161.710007,1322400.0,2019-06-13,W
160.820007,162.740005,156.130005,158.210007,158.210007,977500.0,2019-06-14,W
156.610001,159.979996,155.619995,158.479996,158.479996,754100.0,2019-06-17,W
161.0,162.229996,154.190002,156.330002,156.330002,1489000.0,2019-06-18,W
156.940002,162.75,153.910004,162.470001,162.470001,1014600.0,2019-06-19,W
164.990005,166.399994,149.559998,153.419998,153.419998,2465400.0,2019-06-20,W
153.240005,155.630005,152.270004,153.770004,153.770004,1161100.0,2019-06-21,W
153.229996,155.089996,151.350006,152.410004,152.410004,1341000.0,2019-06-24,W
153.300003,153.300003,143.479996,144.399994,144.399994,1970000.0,2019-06-25,W
145.419998,148.679993,144.509995,145.809998,145.809998,1125100.0,2019-06-26,W
146.850006,148.110001,144.348999,147.649994,147.649994,1243400.0,2019-06-27,W
147.240005,149.339996,144.630005,146.0,146.0,1260700.0,2019-06-28,W
149.75,149.910004,143.0,143.100006,143.100006,1378700.0,2019-07-01,W
144.25,144.259995,140.490005,143.509995,143.509995,1328500.0,2019-07-02,W
143.550003,143.949997,141.179993,142.949997,142.949997,800200.0,2019-07-03,W
142.0,146.149994,141.460007,145.149994,145.149994,1480300.0,2019-07-05,W
144.520004,144.720001,139.789993,140.509995,140.509995,1185100.0,2019-07-08,W
140.369995,147.770004,140.369995,147.309998,147.309998,1289700.0,2019-07-09,W
148.0,151.485001,145.550003,150.179993,150.179993,1559100.0,2019-07-10,W
150.050003,153.098007,149.755005,150.179993,150.179993,1012900.0,2019-07-11,W
151.270004,151.811996,146.630005,150.110001,150.110001,584700.0,2019-07-12,W
148.75,151.479996,146.509995,151.020004,151.020004,898100.0,2019-07-15,W
151.490005,152.119995,149.509995,149.949997,149.949997,711800.0,2019-07-16,W
150.100006,154.410004,150.039993,152.0,152.0,1163400.0,2019-07-17,W
149.710007,150.479996,138.149994,143.100006,143.100006,3129700.0,2019-07-18,W
143.279999,146.270004,141.100006,145.380005,145.380005,1910000.0,2019-07-19,W
146.0,146.979996,141.580002,145.0,145.0,921800.0,2019-07-22,W
146.869995,147.380005,141.940002,144.820007,144.820007,1032600.0,2019-07-23,W
143.699997,144.789993,139.779999,140.149994,140.149994,2283300.0,2019-07-24,W
140.0,141.643005,134.110001,134.589996,134.589996,2221000.0,2019-07-25,W
135.389999,138.789993,132.710007,138.059998,138.059998,1799000.0,2019-07-26,W
138.110001,138.520004,132.020004,134.0,134.0,1733200.0,2019-07-29,W
134.0,135.0,131.904007,132.449997,132.449997,1598600.0,2019-07-30,W
133.130005,135.369995,128.080002,131.160004,131.160004,2561000.0,2019-07-31,W
129.149994,138.660004,125.0,129.600006,129.600006,5399700.0,2019-08-01,W
127.720001,128.0,123.160004,127.339996,127.339996,2778400.0,2019-08-02,W
123.440002,126.610001,120.5,123.18,123.18,2629200.0,2019-08-05,W
124.330002,126.603996,119.57,122.589996,122.589996,2355100.0,2019-08-06,W
120.900002,123.199997,119.300003,122.82,122.82,977900.0,2019-08-07,W
123.239998,125.889999,119.629997,125.139999,125.139999,1990900.0,2019-08-08,W
124.220001,125.986,123.0,124.910004,124.910004,1708400.0,2019-08-09,W
124.82,125.669998,123.110001,123.900002,123.900002,1782000.0,2019-08-12,W
124.510002,125.470001,121.809998,125.0,125.0,1530500.0,2019-08-13,W
121.349998,122.0,112.059998,112.059998,112.059998,5132000.0,2019-08-14,W
110.300003,110.699997,106.040001,107.339996,107.339996,4941200.0,2019-08-15,W
107.809998,110.57,107.580002,110.419998,110.419998,2883000.0,2019-08-16,W
112.25,112.720001,108.400002,112.059998,112.059998,2793400.0,2019-08-19,W
112.330002,114.120003,111.059998,112.300003,112.300003,2116600.0,2019-08-20,W
113.839996,115.75,112.580002,115.089996,115.089996,1554800.0,2019-08-21,W
120.019997,121.239998,114.040001,117.199997,117.199997,2652200.0,2019-08-22,W
115.440002,115.565002,108.650002,110.169998,110.169998,1993600.0,2019-08-23,W
110.93,111.519997,107.080002,108.300003,108.300003,1688000.0,2019-08-26,W
109.599998,113.080002,107.730003,108.230003,108.230003,1636600.0,2019-08-27,W
108.349998,115.139999,108.349998,113.629997,113.629997,2049600.0,2019-08-28,W
114.0,117.0,113.190002,113.919998,113.919998,1734800.0,2019-08-29,W
114.379997,114.379997,110.82,112.739998,112.739998,1604900.0,2019-08-30,W
114.0,114.0,108.010002,109.279999,109.279999,2612300.0,2019-09-03,W
116.220001,120.519997,113.540001,118.099998,118.099998,3063400.0,2019-09-04,W
118.190002,120.489998,117.480003,119.599998,119.599998,1848300.0,2019-09-05,W
120.010002,120.010002,115.730003,116.800003,116.800003,1236100.0,2019-09-06,W
117.599998,125.5,117.599998,124.0,124.0,2688600.0,2019-09-09,W
122.800003,124.360001,120.114998,123.739998,123.739998,1711500.0,2019-09-10,W
123.800003,131.669998,122.730003,131.570007,131.570007,2343800.0,2019-09-11,W
132.130005,134.679993,131.309998,133.830002,133.830002,1657200.0,2019-09-12,W
133.539993,135.380005,131.259995,132.710007,132.710007,2037700.0,2019-09-13,W
130.320007,133.759995,129.190002,133.660004,133.660004,1050300.0,2019-09-16,W
133.240005,134.139999,130.850006,134.100006,134.100006,1130300.0,2019-09-17,W
134.25,135.130005,129.350006,131.619995,131.619995,1698800.0,2019-09-18,W
131.600006,132.095001,125.809998,128.669998,128.669998,2211700.0,2019-09-19,W
124.279999,126.07,121.599998,122.75,122.75,2748800.0,2019-09-20,W
123.440002,123.489998,117.919998,118.290001,118.290001,2466600.0,2019-09-23,W
118.839996,121.339996,114.379997,116.040001,116.040001,1917400.0,2019-09-24,W
115.580002,120.163002,115.580002,118.470001,118.470001,1604600.0,2019-09-25,W
119.779999,119.779999,115.879997,117.120003,117.120003,983200.0,2019-09-26,W
117.650002,119.478996,112.879997,114.040001,114.040001,1631100.0,2019-09-27,W
114.870003,115.589996,111.879997,112.120003,112.120003,1388400.0,2019-09-30,W
112.120003,113.0,104.629997,105.550003,105.550003,2362500.0,2019-10-01,W
103.919998,106.775002,101.080002,103.040001,103.040001,2444300.0,2019-10-02,W
103.169998,106.470001,100.279999,105.790001,105.790001,2208100.0,2019-10-03,W
106.18,107.870003,104.339996,106.769997,106.769997,1887800.0,2019-10-04,W
106.370003,108.440002,103.370003,103.760002,103.760002,1420500.0,2019-10-07,W
102.290001,105.970001,101.760002,104.489998,104.489998,1900700.0,2019-10-08,W
105.220001,105.75,103.519997,104.639999,104.639999,906400.0,2019-10-09,W
104.82,106.300003,103.57,104.660004,104.660004,1755000.0,2019-10-10,W
106.440002,110.900002,106.220001,107.769997,107.769997,1767200.0,2019-10-11,W
107.809998,108.18,103.790001,106.32,106.32,1170600.0,2019-10-14,W
105.370003,110.175003,105.139999,108.980003,108.980003,1274500.0,2019-10-15,W
109.139999,111.720001,107.690002,107.900002,107.900002,1291000.0,2019-10-16,W
109.769997,115.832001,109.545998,114.580002,114.580002,2177300.0,2019-10-17,W
113.470001,114.489998,107.099998,109.199997,109.199997,1867700.0,2019-10-18,W
110.5,113.675003,109.910004,112.790001,112.790001,1573800.0,2019-10-21,W
112.629997,115.209999,110.07,113.599998,113.599998,1218100.0,2019-10-22,W
113.849998,115.150002,112.389999,114.160004,114.160004,555300.0,2019-10-23,W
114.709999,115.150002,110.730003,114.410004,114.410004,731600.0,2019-10-24,W
113.0,120.43,112.830002,118.190002,118.190002,1645200.0,2019-10-25,W
118.07,118.25,109.080002,109.309998,109.309998,2827900.0,2019-10-28,W
109.849998,109.849998,99.169998,101.510002,101.510002,5260200.0,2019-10-29,W
102.709999,106.190002,100.43,101.080002,101.080002,2824300.0,2019-10-30,W
85.290001,88.919998,81.25,82.230003,82.230003,12448800.0,2019-10-31,W
82.010002,84.709999,79.529999,83.739998,83.739998,5770800.0,2019-11-01,W
85.190002,88.290001,84.150002,87.43,87.43,3231200.0,2019-11-04,W
86.68,87.449997,81.269997,81.5,81.5,3026100.0,2019-11-05,W
81.489998,83.980003,79.650002,83.760002,83.760002,2268600.0,2019-11-06,W
84.040001,85.360001,83.190002,83.82,83.82,2020900.0,2019-11-07,W
84.349998,85.370003,83.370003,84.220001,84.220001,2379000.0,2019-11-08,W
85.300003,85.32,80.860001,83.260002,83.260002,2301200.0,2019-11-11,W
83.269997,87.0,82.910004,84.599998,84.599998,3426900.0,2019-11-12,W
82.870003,86.089996,82.360001,83.629997,83.629997,3056700.0,2019-11-13,W
84.0,84.120003,81.32,83.150002,83.150002,2273200.0,2019-11-14,W
83.809998,83.809998,79.849998,83.709999,83.709999,3384000.0,2019-11-15,W
83.580002,87.540001,83.190002,86.459999,86.459999,2036800.0,2019-11-18,W
86.769997,87.084999,83.269997,83.900002,83.900002,2763700.0,2019-11-19,W
83.709999,85.599998,81.120003,82.519997,82.519997,1789400.0,2019-11-20,W
82.739998,83.519997,80.419998,82.32,82.32,1778500.0,2019-11-21,W
82.709999,85.440002,81.800003,84.709999,84.709999,1577300.0,2019-11-22,W
85.239998,86.529999,84.889999,85.230003,85.230003,1428500.0,2019-11-25,W
84.910004,88.080002,83.57,86.410004,86.410004,1904600.0,2019-11-26,W
86.779999,88.620003,86.309998,87.040001,87.040001,1330400.0,2019-11-27,W
86.959999,87.25,84.199997,84.919998,84.919998,736400.0,2019-11-29,W
85.120003,85.389999,80.400002,83.0,83.0,2101700.0,2019-12-02,W
81.449997,83.239998,78.800003,83.0,83.0,1765500.0,2019-12-03,W
83.720001,83.900002,78.610001,80.57,80.57,3335200.0,2019-12-04,W
80.830002,82.720001,78.940002,79.870003,79.870003,2378500.0,2019-12-05,W
80.269997,85.199997,80.260002,84.970001,84.970001,5274500.0,2019-12-06,W
84.989998,89.349998,84.629997,88.18,88.18,2139600.0,2019-12-09,W
88.389999,89.550003,86.959999,87.889999,87.889999,1822200.0,2019-12-10,W
87.970001,88.43,87.535004,88.099998,88.099998,1250600.0,2019-12-11,W
88.43,91.07,88.110001,88.75,88.75,2013100.0,2019-12-12,W
88.470001,91.25,86.089996,89.93,89.93,1904400.0,2019-12-13,W
87.129997,87.690002,85.07,86.940002,86.940002,2516900.0,2019-12-16,W
87.080002,87.129997,83.410004,83.639999,83.639999,2496300.0,2019-12-17,W
84.080002,86.599998,83.779999,85.980003,85.980003,1872900.0,2019-12-18,W
85.980003,88.779999,85.264999,85.809998,85.809998,2048600.0,2019-12-19,W
86.330002,86.620003,83.527,84.010002,84.010002,1785600.0,2019-12-20,W
84.800003,89.150002,84.25,89.059998,89.059998,1740200.0,2019-12-23,W
89.169998,90.657997,89.160004,90.610001,90.610001,766300.0,2019-12-24,W
90.970001,92.949997,90.599998,91.529999,91.529999,1162400.0,2019-12-26,W
91.910004,92.660004,90.709999,92.089996,92.089996,1540200.0,2019-12-27,W
91.779999,91.934998,88.459999,89.510002,89.510002,2800000.0,2019-12-30,W
89.139999,90.894997,88.610001,90.370003,90.370003,1298300.0,2019-12-31,W
91.629997,94.800003,91.269997,93.139999,93.139999,1882500.0,2020-01-02,W
91.800003,94.129997,91.050003,94.040001,94.040001,1003600.0,2020-01-03,W
93.019997,94.830002,92.300003,94.669998,94.669998,1929500.0,2020-01-06,W
94.910004,96.580002,92.5,95.699997,95.699997,1877400.0,2020-01-07,W
95.139999,97.362999,94.489998,95.169998,95.169998,2251200.0,2020-01-08,W
96.269997,97.199997,93.379997,96.75,96.75,1441000.0,2020-01-09,W
96.910004,97.68,94.510002,95.220001,95.220001,1932800.0,2020-01-10,W
95.720001,102.080002,92.949997,101.0,101.0,3245500.0,2020-01-13,W
101.010002,104.779999,100.519997,103.589996,103.589996,2802000.0,2020-01-14,W
103.5,107.550003,103.080002,105.809998,105.809998,1797300.0,2020-01-15,W
106.779999,107.470001,105.150002,106.379997,106.379997,2375000.0,2020-01-16,W
106.610001,107.110001,104.589996,106.790001,106.790001,1580600.0,2020-01-17,W
106.489998,108.360001,105.169998,107.419998,107.419998,1782300.0,2020-01-21,W
109.059998,112.525002,108.449997,109.870003,109.870003,1901000.0,2020-01-22,W
108.160004,108.779999,104.139999,106.919998,106.919998,1972000.0,2020-01-23,W
107.5,109.139999,105.93,106.739998,106.739998,1320100.0,2020-01-24,W
103.339996,105.07,101.699997,104.32,104.32,1363900.0,2020-01-27,W
105.0,107.0,103.589996,106.190002,106.190002,1157300.0,2020-01-28,W
107.239998,107.349998,103.900002,103.919998,103.919998,1145400.0,2020-01-29,W
103.25,105.510002,102.099998,103.029999,103.029999,1148000.0,2020-01-30,W
103.0,103.0,93.290001,93.699997,93.699997,3464900.0,2020-01-31,W
94.470001,99.648003,94.470001,97.5,97.5,2028500.0,2020-02-03,W
99.589996,101.595001,98.410004,99.610001,99.610001,1601200.0,2020-02-04,W
101.339996,102.989998,97.25,98.129997,98.129997,1109300.0,2020-02-05,W
98.669998,103.370003,97.699997,100.309998,100.309998,2762300.0,2020-02-06,W
99.57,100.809998,98.379997,99.309998,99.309998,928200.0,2020-02-07,W
98.919998,100.470001,96.769997,97.220001,97.220001,1471800.0,2020-02-10,W
97.459999,99.169998,95.389999,96.400002,96.400002,1365200.0,2020-02-11,W
97.970001,98.778,95.32,95.68,95.68,1284300.0,2020-02-12,W
94.25,94.739998,81.949997,82.160004,82.160004,7112300.0,2020-02-13,W
83.019997,84.089996,80.559998,82.459999,82.459999,2913900.0,2020-02-14,W
82.150002,83.330002,80.080002,81.550003,81.550003,2020800.0,2020-02-18,W
81.800003,81.879997,78.750999,80.629997,80.629997,1947500.0,2020-02-19,W
80.610001,82.389999,79.639999,82.330002,82.330002,1941000.0,2020-02-20,W
81.459999,81.82,78.870003,80.139999,80.139999,2856400.0,2020-02-21,W
74.919998,76.43,72.029999,75.540001,75.540001,3990300.0,2020-02-24,W
75.199997,75.489998,69.910004,71.650002,71.650002,3065100.0,2020-02-25,W
73.139999,75.360001,70.809998,71.150002,71.150002,2038800.0,2020-02-26,W
69.040001,74.0,67.410004,70.349998,70.349998,3570000.0,2020-02-27,W
53.310001,63.32,52.41,63.209999,63.209999,10696100.0,2020-02-28,W
62.990002,63.299999,55.200001,61.77,61.77,5417500.0,2020-03-02,W
62.259998,64.889999,59.84,62.200001,62.200001,3936700.0,2020-03-03,W
63.02,63.900002,59.580002,61.330002,61.330002,2923500.0,2020-03-04,W
59.830002,61.43,58.740002,60.369999,60.369999,3393200.0,2020-03-05,W
58.259998,59.689999,56.830002,58.669998,58.669998,2483400.0,2020-03-06,W
53.029999,56.049999,48.5,49.82,49.82,3782700.0,2020-03-09,W
51.810001,52.299999,47.099998,49.200001,49.200001,3135700.0,2020-03-10,W
48.82,50.59,44.09,45.009998,45.009998,3919800.0,2020-03-11,W
41.810001,43.540001,32.509998,33.0,33.0,5759100.0,2020-03-12,W
36.099998,39.02,32.709999,39.0,39.0,4337900.0,2020-03-13,W
34.130001,38.389999,30.049999,30.459999,30.459999,4577400.0,2020-03-16,W
31.610001,31.625,24.82,30.65,30.65,6924500.0,2020-03-17,W
27.389999,28.01,23.120001,24.92,24.92,5690300.0,2020-03-18,W
24.52,26.23,21.700001,23.52,23.52,5622100.0,2020-03-19,W
25.190001,29.9,24.49,27.24,27.24,7193000.0,2020-03-20,W
27.110001,30.76,26.25,30.440001,30.440001,4618700.0,2020-03-23,W
33.919998,44.240002,33.290001,43.48,43.48,7121700.0,2020-03-24,W
47.830002,55.950001,44.560001,51.330002,51.330002,9181300.0,2020-03-25,W
54.560001,61.290001,52.110001,55.080002,55.080002,6164900.0,2020-03-26,W
51.34,51.52,45.044998,46.299999,46.299999,5310700.0,2020-03-27,W
46.41,53.970001,43.610001,52.009998,52.009998,4150200.0,2020-03-30,W
51.369999,55.389999,50.580002,53.439999,53.439999,5578800.0,2020-03-31,W
49.759998,51.819,45.52,48.200001,48.200001,5212600.0,2020-04-01,W
47.009998,51.84,45.773998,47.240002,47.240002,3686400.0,2020-04-02,W
47.709999,52.73,47.647999,50.630001,50.630001,4818700.0,2020-04-03,W
69.300003,76.470001,64.18,71.5,71.5,11242700.0,2020-04-06,W
76.900002,79.785004,73.839996,77.470001,77.470001,8401700.0,2020-04-07,W
73.769997,83.379997,72.5,77.769997,77.769997,5289700.0,2020-04-08,W
79.910004,85.309998,76.25,76.849998,76.849998,4575600.0,2020-04-09,W
77.629997,82.470001,73.019997,81.510002,81.510002,3196400.0,2020-04-13,W
83.519997,88.989998,82.0,86.080002,86.080002,4786400.0,2020-04-14,W
80.209999,85.0,79.25,81.080002,81.080002,3265900.0,2020-04-15,W
80.959999,85.760002,78.260002,83.260002,83.260002,3398400.0,2020-04-16,W
83.410004,90.160004,83.410004,90.080002,90.080002,2687800.0,2020-04-17,W
89.139999,105.188004,88.609001,100.93,100.93,6892200.0,2020-04-20,W
100.040001,104.339996,94.199997,95.839996,95.839996,4170800.0,2020-04-21,W
99.690002,100.279999,93.110001,96.370003,96.370003,2382300.0,2020-04-22,W
97.709999,106.529999,97.709999,104.629997,104.629997,3683000.0,2020-04-23,W
107.769997,123.760002,107.510002,122.410004,122.410004,8395300.0,2020-04-24,W
118.349998,134.800003,117.239998,128.809998,128.809998,6847300.0,2020-04-27,W
130.330002,130.330002,122.309998,123.68,123.68,4776000.0,2020-04-28,W
124.059998,132.639999,122.300003,129.940002,129.940002,2869000.0,2020-04-29,W
127.419998,132.899994,123.93,124.040001,124.040001,3211500.0,2020-04-30,W
120.669998,127.482002,119.699997,122.5,122.5,3723300.0,2020-05-01,W
124.699997,134.5,122.510002,134.110001,134.110001,4926300.0,2020-05-04,W
175.070007,181.389999,160.330002,165.880005,165.880005,17695300.0,2020-05-05,W
166.199997,182.440002,163.179993,180.809998,180.809998,7284100.0,2020-05-06,W
178.639999,182.369995,170.919998,176.889999,176.889999,5196800.0,2020-05-07,W
179.0,190.960007,175.779999,188.050003,188.050003,5521300.0,2020-05-08,W
