632.0,633.25,624.909973,631.030029,617.581543,110300.0,2018-11-30,Y
638.950012,638.950012,621.76001,630.359985,616.925781,63100.0,2018-12-03,Y
629.0,630.909973,619.190002,623.140015,609.85968,45400.0,2018-12-04,Y
616.0,633.799988,611.299988,631.01001,617.561951,82100.0,2018-12-06,Y
631.330017,638.419983,618.400024,624.47998,611.171082,69900.0,2018-12-07,Y
624.26001,624.26001,613.109985,618.359985,605.181519,38900.0,2018-12-10,Y
626.450012,626.450012,605.98999,610.789978,597.772888,60600.0,2018-12-11,Y
618.599976,624.140015,613.150024,613.150024,600.082581,33700.0,2018-12-12,Y
614.599976,616.25,608.409973,615.070007,601.96167,43700.0,2018-12-13,Y
611.400024,616.950012,606.320007,608.030029,595.071716,62500.0,2018-12-14,Y
607.0,618.679993,597.5,597.710022,584.97168,76100.0,2018-12-17,Y
602.98999,611.219971,599.880005,607.210022,594.269226,60600.0,2018-12-18,Y
608.75,619.599976,603.659973,607.73999,594.787903,66100.0,2018-12-19,Y
606.299988,617.5,604.940002,608.619995,595.649109,67100.0,2018-12-20,Y
608.099976,619.869995,590.130005,594.369995,581.70282,153200.0,2018-12-21,Y
591.099976,595.309998,583.47998,583.47998,571.044861,50900.0,2018-12-24,Y
584.559998,609.27002,577.590027,606.76001,593.828796,63500.0,2018-12-26,Y
599.539978,617.299988,597.48999,617.299988,604.144104,82400.0,2018-12-27,Y
620.169983,627.47998,614.030029,615.5,602.382507,58300.0,2018-12-28,Y
617.919983,626.070007,614.669983,623.320007,610.035828,58800.0,2018-12-31,Y
613.140015,619.47998,605.25,615.72998,602.607605,83700.0,2019-01-02,Y
613.700012,614.150024,603.369995,609.23999,596.25592,55000.0,2019-01-03,Y
616.219971,625.599976,616.219971,624.049988,610.750244,57000.0,2019-01-04,Y
624.679993,625.0,614.409973,616.530029,603.390564,80700.0,2019-01-07,Y
621.219971,621.219971,606.77002,614.679993,601.579956,61600.0,2019-01-08,Y
618.380005,622.830017,616.830017,619.070007,605.876404,52100.0,2019-01-09,Y
619.070007,624.820007,615.73999,618.48999,605.308777,67100.0,2019-01-10,Y
618.289978,622.799988,611.700012,615.0,601.893127,61400.0,2019-01-11,Y
614.570007,620.02002,609.940002,614.469971,601.374451,58100.0,2019-01-14,Y
615.799988,620.059998,615.539978,615.98999,602.862061,40200.0,2019-01-15,Y
619.650024,623.059998,617.869995,620.0,606.786621,62600.0,2019-01-16,Y
619.97998,622.659973,614.030029,617.25,604.095215,109300.0,2019-01-17,Y
618.799988,622.099976,614.25,619.590027,606.385376,69000.0,2019-01-18,Y
619.0,624.859985,611.960022,617.72998,604.564941,63400.0,2019-01-22,Y
619.51001,625.219971,611.97998,618.98999,605.798096,55800.0,2019-01-23,Y
617.02002,620.840027,614.080017,617.25,604.095215,38200.0,2019-01-24,Y
620.780029,621.950012,617.140015,618.330017,605.152222,44200.0,2019-01-25,Y
614.869995,620.02002,614.299988,616.48999,603.351379,46600.0,2019-01-28,Y
615.099976,622.01001,613.880005,617.25,604.095215,33000.0,2019-01-29,Y
618.859985,629.059998,618.030029,623.590027,610.30011,59400.0,2019-01-30,Y
622.820007,635.97998,622.820007,631.559998,618.10022,108400.0,2019-01-31,Y
632.390015,639.059998,632.390015,639.059998,625.440369,52800.0,2019-02-01,Y
638.179993,638.890015,631.76001,633.900024,620.390381,39800.0,2019-02-04,Y
635.619995,646.039978,634.840027,645.22998,631.478882,57100.0,2019-02-05,Y
644.059998,645.98999,638.549988,642.0,628.317749,42600.0,2019-02-06,Y
638.849976,644.090027,636.0,642.359985,628.670044,51100.0,2019-02-07,Y
639.820007,642.280029,633.940002,640.419983,626.771362,40400.0,2019-02-08,Y
642.280029,644.469971,634.159973,638.23999,624.637878,41900.0,2019-02-11,Y
639.299988,646.179993,636.929993,645.109985,631.36145,51500.0,2019-02-12,Y
647.0,649.669983,645.549988,647.23999,633.446045,41100.0,2019-02-13,Y
644.900024,650.0,639.52002,645.450012,631.694214,57100.0,2019-02-14,Y
648.700012,652.859985,646.789978,648.840027,635.011963,49000.0,2019-02-15,Y
646.590027,652.200012,640.299988,650.059998,636.205933,50600.0,2019-02-19,Y
652.340027,662.5,650.049988,650.820007,636.949768,60700.0,2019-02-20,Y
666.0,666.0,628.0,634.429993,620.909058,118500.0,2019-02-21,Y
637.099976,637.929993,626.460022,630.409973,616.974731,74300.0,2019-02-22,Y
635.440002,635.440002,628.409973,633.890015,620.380615,97100.0,2019-02-25,Y
633.809998,639.340027,627.280029,628.070007,614.684631,52900.0,2019-02-26,Y
627.359985,630.609985,622.390015,628.340027,614.948853,59500.0,2019-02-27,Y
629.25,644.549988,629.25,642.960022,629.257324,93500.0,2019-02-28,Y
647.25,654.140015,641.77002,643.22998,629.521484,76100.0,2019-03-01,Y
645.27002,645.27002,627.099976,632.109985,618.638489,84600.0,2019-03-04,Y
632.330017,634.710022,627.02002,628.429993,615.036926,59800.0,2019-03-05,Y
626.820007,631.070007,622.940002,625.109985,611.787659,49200.0,2019-03-06,Y
623.900024,625.780029,617.650024,621.169983,607.931641,93700.0,2019-03-07,Y
617.679993,617.679993,609.590027,616.049988,602.920776,57300.0,2019-03-08,Y
617.869995,621.98999,611.409973,612.530029,599.47583,63500.0,2019-03-11,Y
613.400024,617.77002,609.940002,615.890015,602.764221,69300.0,2019-03-12,Y
616.969971,620.73999,613.130005,614.570007,601.472351,76500.0,2019-03-13,Y
615.01001,619.119995,611.309998,615.669983,602.548889,105100.0,2019-03-14,Y
611.51001,630.700012,611.51001,620.119995,606.904053,216600.0,2019-03-15,Y
620.419983,626.73999,619.039978,621.530029,608.283997,136100.0,2019-03-18,Y
622.460022,631.820007,614.599976,616.719971,603.576477,109000.0,2019-03-19,Y
616.309998,617.580017,607.969971,608.409973,595.443604,87500.0,2019-03-20,Y
604.820007,617.23999,604.820007,615.090027,601.981262,70000.0,2019-03-21,Y
612.599976,618.549988,606.609985,613.679993,600.601257,97900.0,2019-03-22,Y
612.840027,613.940002,604.650024,605.830017,592.918579,87600.0,2019-03-25,Y
609.070007,611.599976,601.320007,606.25,593.329651,58700.0,2019-03-26,Y
605.73999,612.049988,605.73999,609.169983,596.187378,74200.0,2019-03-27,Y
611.0,614.059998,600.22998,613.070007,600.004272,68600.0,2019-03-28,Y
616.76001,617.0,608.51001,612.400024,599.348572,56800.0,2019-03-29,Y
616.159973,622.140015,616.159973,621.72998,608.479736,97800.0,2019-04-01,Y
622.0,622.51001,611.460022,613.059998,599.994507,108900.0,2019-04-02,Y
617.0,627.349976,612.820007,619.549988,606.346191,148300.0,2019-04-03,Y
620.789978,622.909973,616.359985,617.859985,604.6922,100800.0,2019-04-04,Y
619.049988,622.030029,616.799988,617.200012,604.046265,56000.0,2019-04-05,Y
617.0,622.27002,615.179993,616.0,602.871826,62500.0,2019-04-08,Y
614.289978,616.200012,608.900024,609.109985,596.128662,68600.0,2019-04-09,Y
609.210022,618.0,609.210022,617.630005,604.467102,76300.0,2019-04-10,Y
618.900024,628.929993,616.380005,622.469971,609.203918,56000.0,2019-04-11,Y
626.0,628.859985,623.51001,627.099976,613.735229,53000.0,2019-04-12,Y
627.880005,634.320007,625.280029,628.799988,615.399048,75600.0,2019-04-15,Y
631.52002,640.549988,631.52002,639.789978,626.154785,88900.0,2019-04-16,Y
640.859985,644.119995,632.450012,637.539978,623.952759,79500.0,2019-04-17,Y
639.849976,655.030029,639.849976,646.919983,633.132874,148400.0,2019-04-18,Y
644.109985,644.690002,636.919983,642.280029,628.591797,110200.0,2019-04-22,Y
642.26001,653.590027,642.26001,651.73999,637.850159,105900.0,2019-04-23,Y
652.450012,656.940002,646.369995,646.369995,632.594604,60100.0,2019-04-24,Y
645.809998,651.349976,640.26001,647.98999,634.180054,57700.0,2019-04-25,Y
648.820007,653.190002,645.0,653.070007,639.151794,51500.0,2019-04-26,Y
652.609985,654.0,647.289978,648.940002,635.109863,64300.0,2019-04-29,Y
648.890015,656.880005,647.98999,656.880005,642.880615,103800.0,2019-04-30,Y
657.469971,659.809998,652.340027,656.900024,642.900208,114600.0,2019-05-01,Y
657.400024,659.710022,647.900024,655.299988,641.33429,94500.0,2019-05-02,Y
658.169983,663.960022,656.0,662.820007,648.694031,53500.0,2019-05-03,Y
654.01001,670.51001,654.01001,666.309998,652.109619,135200.0,2019-05-06,Y
662.940002,669.789978,652.359985,652.75,638.838623,108400.0,2019-05-07,Y
653.330017,670.820007,650.049988,663.530029,649.388916,144200.0,2019-05-08,Y
659.630005,678.349976,655.299988,678.349976,663.893005,99200.0,2019-05-09,Y
672.890015,675.0,662.349976,672.390015,658.060059,84300.0,2019-05-10,Y
665.539978,673.76001,664.130005,671.77002,657.453308,76400.0,2019-05-13,Y
674.900024,678.030029,671.710022,674.690002,660.311035,113000.0,2019-05-14,Y
671.450012,679.119995,670.150024,677.450012,663.012268,71700.0,2019-05-15,Y
680.609985,689.299988,680.609985,689.190002,674.502014,64500.0,2019-05-16,Y
683.98999,685.849976,679.47998,679.940002,665.449158,87700.0,2019-05-17,Y
676.679993,685.380005,676.679993,684.01001,669.432434,96200.0,2019-05-20,Y
685.0,687.400024,683.809998,685.97998,671.360413,116200.0,2019-05-21,Y
683.049988,688.02002,680.030029,686.609985,671.97699,67500.0,2019-05-22,Y
683.880005,685.210022,678.159973,684.640015,670.049011,66100.0,2019-05-23,Y
687.26001,689.080017,680.070007,685.849976,671.233154,111800.0,2019-05-24,Y
686.48999,691.98999,671.669983,671.890015,657.57074,213600.0,2019-05-28,Y
670.0,673.48999,666.799988,671.380005,657.071594,68500.0,2019-05-29,Y
671.659973,675.5,664.460022,666.0,651.806274,72200.0,2019-05-30,Y
660.640015,665.309998,656.130005,663.299988,649.163757,102700.0,2019-05-31,Y
662.419983,678.450012,660.650024,678.450012,663.990906,175400.0,2019-06-03,Y
684.400024,684.400024,674.140015,683.580017,669.011597,94200.0,2019-06-04,Y
683.049988,694.02002,680.599976,693.190002,678.416809,67100.0,2019-06-05,Y
694.669983,697.330017,692.200012,692.200012,677.447876,78900.0,2019-06-06,Y
693.48999,693.48999,688.559998,690.73999,676.018982,53600.0,2019-06-07,Y
691.72998,691.72998,684.320007,684.73999,670.146851,34200.0,2019-06-10,Y
687.01001,687.01001,677.570007,684.51001,669.921753,118300.0,2019-06-11,Y
684.409973,687.719971,680.150024,686.799988,672.162964,126600.0,2019-06-12,Y
687.48999,690.049988,679.22998,687.0,672.358704,135800.0,2019-06-13,Y
687.640015,693.299988,684.0,690.849976,676.126648,148100.0,2019-06-14,Y
691.940002,691.940002,685.700012,687.01001,672.368469,78100.0,2019-06-17,Y
688.659973,692.799988,676.099976,678.48999,664.030029,91000.0,2019-06-18,Y
679.530029,684.609985,671.710022,682.47998,667.934998,129700.0,2019-06-19,Y
686.030029,689.830017,679.130005,686.52002,671.888977,224200.0,2019-06-20,Y
684.400024,691.960022,681.049988,686.710022,672.07489,134400.0,2019-06-21,Y
686.27002,687.619995,678.719971,681.929993,667.396729,101100.0,2019-06-24,Y
682.099976,688.429993,678.210022,680.0,665.507874,91800.0,2019-06-25,Y
682.340027,682.340027,669.27002,670.190002,655.906982,126300.0,2019-06-26,Y
672.0,674.51001,666.880005,674.140015,659.772766,70700.0,2019-06-27,Y
676.460022,683.700012,673.25,681.109985,666.594238,116900.0,2019-06-28,Y
687.059998,694.609985,682.330017,693.789978,679.003967,87500.0,2019-07-01,Y
695.0,699.72998,693.330017,696.590027,681.744324,66100.0,2019-07-02,Y
697.280029,705.080017,697.280029,702.450012,687.479431,45500.0,2019-07-03,Y
699.950012,706.0,696.349976,705.919983,690.875488,58300.0,2019-07-05,Y
704.630005,704.630005,695.909973,698.97998,684.083374,97700.0,2019-07-08,Y
698.0,714.450012,698.0,710.659973,695.514404,104800.0,2019-07-09,Y
713.159973,714.599976,701.179993,703.440002,688.448303,62300.0,2019-07-10,Y
703.400024,705.450012,696.549988,703.27002,688.281982,61800.0,2019-07-11,Y
704.299988,707.119995,698.559998,704.700012,689.681519,69700.0,2019-07-12,Y
705.869995,713.659973,705.0,707.289978,692.216248,52800.0,2019-07-15,Y
706.440002,711.0,696.960022,697.0,682.145569,43500.0,2019-07-16,Y
696.0,698.059998,691.440002,691.440002,676.704102,83100.0,2019-07-17,Y
690.140015,701.330017,690.140015,698.419983,683.535278,64400.0,2019-07-18,Y
699.51001,702.51001,692.190002,693.119995,678.348267,48000.0,2019-07-19,Y
692.299988,692.299988,684.619995,686.179993,671.556152,41400.0,2019-07-22,Y
686.179993,690.380005,677.0,688.809998,674.130127,43800.0,2019-07-23,Y
687.419983,696.140015,686.919983,692.719971,677.956787,41200.0,2019-07-24,Y
690.909973,699.789978,690.0,695.080017,680.266541,35700.0,2019-07-25,Y
695.039978,703.969971,691.02002,703.969971,688.96698,68700.0,2019-07-26,Y
704.059998,706.950012,693.599976,696.599976,681.754089,74500.0,2019-07-29,Y
693.400024,704.159973,693.400024,701.330017,686.383301,42800.0,2019-07-30,Y
702.549988,705.049988,685.570007,685.72998,671.115723,102100.0,2019-07-31,Y
686.97998,705.0,686.97998,691.090027,676.361572,102100.0,2019-08-01,Y
689.919983,697.580017,689.919983,692.049988,677.301086,61100.0,2019-08-02,Y
684.590027,687.72998,672.710022,675.02002,660.634033,66600.0,2019-08-05,Y
677.390015,695.460022,674.669983,695.169983,680.354553,72100.0,2019-08-06,Y
705.0,742.51001,696.909973,737.690002,721.968384,167200.0,2019-08-07,Y
743.080017,746.549988,728.679993,738.01001,722.281555,150200.0,2019-08-08,Y
740.890015,759.539978,738.75,750.419983,734.427063,71400.0,2019-08-09,Y
746.349976,754.049988,744.570007,744.570007,728.701782,41500.0,2019-08-12,Y
742.210022,756.359985,740.179993,753.530029,737.470825,102600.0,2019-08-13,Y
746.359985,752.960022,733.700012,737.090027,721.381226,57100.0,2019-08-14,Y
739.789978,747.380005,737.97998,743.090027,727.253357,59400.0,2019-08-15,Y
747.76001,754.409973,743.150024,750.669983,734.671753,71100.0,2019-08-16,Y
756.23999,767.01001,756.23999,765.669983,749.352051,120700.0,2019-08-19,Y
761.48999,762.690002,747.179993,747.179993,731.256165,59000.0,2019-08-20,Y
751.580017,754.059998,745.280029,747.23999,731.31488,65000.0,2019-08-21,Y
749.190002,757.210022,746.150024,753.97998,737.911194,54000.0,2019-08-22,Y
752.950012,759.940002,736.969971,738.640015,722.898193,77400.0,2019-08-23,Y
743.669983,750.719971,739.650024,750.119995,734.133484,73900.0,2019-08-26,Y
753.98999,754.679993,743.630005,744.900024,729.02478,64400.0,2019-08-27,Y
743.590027,745.640015,737.23999,743.679993,727.83075,64100.0,2019-08-28,Y
748.890015,753.210022,746.659973,750.559998,734.564087,72300.0,2019-08-29,Y
754.650024,754.650024,741.97998,749.309998,733.340759,74300.0,2019-08-30,Y
743.580017,754.099976,743.580017,752.859985,736.815063,51800.0,2019-09-03,Y
758.950012,762.210022,754.950012,761.570007,745.339478,52300.0,2019-09-04,Y
770.23999,798.719971,769.909973,771.090027,754.656616,109800.0,2019-09-05,Y
774.51001,787.5,773.26001,780.02002,763.396301,73900.0,2019-09-06,Y
784.799988,788.539978,770.169983,772.23999,755.782043,54600.0,2019-09-09,Y
772.940002,774.859985,764.01001,770.830017,754.402161,70600.0,2019-09-10,Y
773.48999,773.48999,761.75,765.320007,749.009583,51900.0,2019-09-11,Y
767.070007,772.960022,766.700012,769.73999,753.335327,44000.0,2019-09-12,Y
774.580017,774.580017,764.890015,771.570007,755.126343,56700.0,2019-09-13,Y
766.150024,771.299988,758.77002,764.27002,747.981934,43700.0,2019-09-16,Y
764.369995,774.559998,763.820007,774.559998,758.052612,53400.0,2019-09-17,Y
773.330017,783.880005,771.0,782.590027,765.911499,61900.0,2019-09-18,Y
783.450012,790.02002,775.72998,778.109985,761.526978,42800.0,2019-09-19,Y
776.210022,779.559998,769.330017,772.469971,756.007141,121700.0,2019-09-20,Y
770.969971,782.099976,770.969971,778.299988,761.712891,44800.0,2019-09-23,Y
780.369995,791.26001,780.369995,780.710022,764.071594,46800.0,2019-09-24,Y
780.640015,802.570007,780.640015,795.710022,778.751892,72500.0,2019-09-25,Y
795.190002,802.289978,780.630005,797.909973,780.904968,34200.0,2019-09-26,Y
799.070007,800.200012,789.179993,794.26001,777.332764,40000.0,2019-09-27,Y
794.900024,798.609985,792.570007,797.76001,780.758179,36500.0,2019-09-30,Y
802.849976,808.5,793.380005,797.380005,780.386292,58400.0,2019-10-01,Y
793.630005,793.630005,775.039978,782.789978,766.107178,43100.0,2019-10-02,Y
784.0,788.369995,781.150024,785.98999,769.239014,32000.0,2019-10-03,Y
787.549988,795.599976,786.0,793.650024,776.735779,37200.0,2019-10-04,Y
790.289978,792.599976,779.51001,784.780029,768.054871,45900.0,2019-10-07,Y
780.849976,780.849976,760.210022,762.080017,745.838623,59800.0,2019-10-08,Y
766.200012,773.809998,764.25,768.530029,752.151184,42300.0,2019-10-09,Y
769.330017,773.98999,765.830017,770.02002,753.609375,35800.0,2019-10-10,Y
776.799988,777.429993,767.950012,771.48999,755.048035,29800.0,2019-10-11,Y
767.599976,769.48999,762.530029,765.799988,749.479309,31800.0,2019-10-14,Y
767.01001,779.780029,767.01001,777.900024,761.321472,47300.0,2019-10-15,Y
774.01001,774.01001,765.150024,770.25,753.834473,36100.0,2019-10-16,Y
770.409973,774.549988,758.950012,773.73999,757.250061,56100.0,2019-10-17,Y
771.580017,782.780029,771.580017,780.859985,764.218323,53700.0,2019-10-18,Y
786.950012,790.570007,779.22998,781.0,764.355347,30200.0,2019-10-21,Y
778.419983,780.200012,761.929993,761.929993,745.691772,30800.0,2019-10-22,Y
760.099976,767.099976,757.52002,766.659973,750.320984,32800.0,2019-10-23,Y
767.309998,772.580017,764.210022,765.799988,749.479309,31300.0,2019-10-24,Y
767.969971,770.049988,752.659973,757.690002,741.542175,33700.0,2019-10-25,Y
760.0,763.280029,744.419983,745.22998,729.347656,53500.0,2019-10-28,Y
744.880005,766.940002,744.429993,762.919983,746.660706,39700.0,2019-10-29,Y
763.359985,771.109985,760.669983,765.5,749.18573,40400.0,2019-10-30,Y
764.27002,784.539978,761.349976,778.289978,761.703125,71600.0,2019-10-31,Y
784.559998,784.559998,767.659973,768.869995,752.483887,40600.0,2019-11-01,Y
770.98999,770.98999,754.700012,758.080017,741.923889,43400.0,2019-11-04,Y
759.130005,763.5,748.950012,756.22998,740.113281,79500.0,2019-11-05,Y
761.390015,779.869995,760.0,776.440002,759.892578,47400.0,2019-11-06,Y
780.969971,783.140015,769.820007,776.799988,760.244873,53400.0,2019-11-07,Y
776.530029,778.179993,770.219971,775.299988,758.776855,35100.0,2019-11-08,Y
771.210022,781.890015,771.210022,780.450012,763.817139,27700.0,2019-11-11,Y
779.960022,785.940002,774.440002,781.429993,764.776184,41700.0,2019-11-12,Y
779.299988,792.23999,779.299988,785.200012,768.465881,53600.0,2019-11-13,Y
785.200012,786.659973,783.070007,784.0,767.291443,42200.0,2019-11-14,Y
784.200012,784.200012,763.570007,770.039978,753.628906,74200.0,2019-11-15,Y
769.969971,784.619995,764.48999,783.25,766.557434,48500.0,2019-11-18,Y
778.409973,791.340027,778.309998,785.109985,768.377747,52300.0,2019-11-19,Y
784.659973,797.409973,784.659973,793.179993,776.275818,87100.0,2019-11-20,Y
794.539978,794.539978,780.719971,785.690002,768.945435,58300.0,2019-11-21,Y
788.0,791.570007,781.98999,789.419983,772.595886,40000.0,2019-11-22,Y
791.090027,792.710022,779.080017,779.559998,762.946045,48700.0,2019-11-25,Y
778.869995,794.380005,778.48999,790.330017,773.486572,240600.0,2019-11-26,Y
790.570007,795.820007,786.289978,793.289978,776.383423,26500.0,2019-11-27,Y
791.530029,794.130005,780.039978,780.039978,763.415833,22900.0,2019-11-29,Y
782.900024,782.900024,773.919983,779.059998,762.456726,49600.0,2019-12-02,Y
777.150024,777.150024,763.330017,770.450012,754.030212,57800.0,2019-12-03,Y
769.97998,781.659973,769.97998,779.27002,762.662292,54500.0,2019-12-04,Y
780.210022,787.780029,778.700012,784.090027,767.379578,35500.0,2019-12-05,Y
791.419983,797.099976,788.169983,793.640015,776.726013,52100.0,2019-12-06,Y
792.02002,793.909973,787.710022,792.090027,775.209045,35700.0,2019-12-09,Y
790.469971,793.330017,784.109985,790.200012,773.359314,27700.0,2019-12-10,Y
790.429993,792.919983,785.669983,788.030029,771.235596,29000.0,2019-12-11,Y
787.22998,798.940002,785.280029,797.859985,780.856018,47500.0,2019-12-12,Y
796.52002,798.0,785.599976,794.679993,777.743835,58900.0,2019-12-13,Y
797.940002,803.849976,792.51001,796.289978,779.319519,45800.0,2019-12-16,Y
797.469971,801.849976,794.27002,801.849976,784.760986,40500.0,2019-12-17,Y
799.690002,800.97998,792.109985,793.109985,776.207275,99400.0,2019-12-18,Y
796.0,806.130005,788.049988,801.47998,784.398865,57400.0,2019-12-19,Y
805.210022,812.599976,794.549988,798.609985,781.590088,201300.0,2019-12-20,Y
800.059998,800.820007,791.960022,794.48999,777.557861,47100.0,2019-12-23,Y
794.590027,796.900024,791.51001,791.51001,774.641418,25800.0,2019-12-24,Y
793.590027,799.390015,790.070007,793.76001,776.843445,33300.0,2019-12-26,Y
796.25,799.859985,792.900024,794.710022,777.773193,41800.0,2019-12-27,Y
795.98999,803.200012,792.109985,802.01001,784.917603,38700.0,2019-12-30,Y
800.52002,806.789978,797.960022,799.570007,782.529602,48700.0,2019-12-31,Y
803.369995,809.73999,796.27002,809.73999,792.482849,58100.0,2020-01-02,Y
805.700012,814.830017,799.809998,805.530029,788.36261,40500.0,2020-01-03,Y
800.039978,808.679993,800.039978,806.119995,788.940002,60700.0,2020-01-06,Y
804.460022,804.460022,798.5,798.820007,781.795593,50500.0,2020-01-07,Y
797.02002,806.98999,796.659973,797.700012,780.699463,77200.0,2020-01-08,Y
799.700012,807.219971,799.700012,802.099976,785.005676,52300.0,2020-01-09,Y
803.400024,803.400024,785.140015,788.859985,772.047852,67800.0,2020-01-10,Y
790.0,796.820007,787.0,791.700012,774.827332,89000.0,2020-01-13,Y
790.369995,800.780029,790.0,797.070007,780.082886,64900.0,2020-01-14,Y
794.900024,804.900024,794.900024,800.900024,783.831299,43000.0,2020-01-15,Y
800.900024,808.030029,800.900024,807.75,790.535278,62000.0,2020-01-16,Y
808.75,816.559998,807.51001,816.559998,799.157532,53500.0,2020-01-17,Y
814.299988,816.0,803.440002,804.809998,787.657959,47800.0,2020-01-21,Y
806.169983,808.75,803.159973,807.01001,789.811035,53400.0,2020-01-22,Y
803.840027,809.630005,795.469971,809.390015,792.14032,47200.0,2020-01-23,Y
809.98999,810.890015,802.940002,804.849976,787.697083,30300.0,2020-01-24,Y
796.799988,803.169983,795.76001,795.76001,778.800842,34400.0,2020-01-27,Y
797.0,809.940002,797.0,799.349976,782.31427,65800.0,2020-01-28,Y
801.669983,803.840027,795.419983,797.369995,780.376465,40600.0,2020-01-29,Y
797.909973,812.51001,794.460022,811.830017,794.52832,78200.0,2020-01-30,Y
810.75,814.5,797.659973,797.659973,780.660278,45000.0,2020-01-31,Y
801.150024,813.679993,787.01001,808.909973,791.670532,58400.0,2020-02-03,Y
816.080017,820.98999,811.059998,816.460022,799.059692,33100.0,2020-02-04,Y
817.849976,827.690002,816.049988,819.710022,802.240417,31800.0,2020-02-05,Y
819.909973,828.849976,818.669983,821.25,803.747559,24100.0,2020-02-06,Y
819.599976,824.700012,816.450012,819.590027,802.122986,33100.0,2020-02-07,Y
818.880005,821.0,812.5,819.5,802.034851,64800.0,2020-02-10,Y
822.0,826.47998,817.289978,821.880005,804.364136,40000.0,2020-02-11,Y
824.47998,824.47998,813.130005,815.849976,798.462646,30700.0,2020-02-12,Y
813.47998,828.320007,813.47998,822.580017,805.049255,62400.0,2020-02-13,Y
823.919983,829.539978,821.049988,825.219971,807.632935,36500.0,2020-02-14,Y
819.0,837.130005,819.0,836.090027,818.271301,47300.0,2020-02-18,Y
836.919983,847.950012,829.52002,839.469971,821.579224,76100.0,2020-02-19,Y
826.880005,826.880005,792.5,800.429993,783.371277,92100.0,2020-02-20,Y
796.809998,802.219971,787.01001,788.150024,771.353027,59700.0,2020-02-21,Y
776.330017,786.0,772.190002,776.0,759.461914,48900.0,2020-02-24,Y
777.150024,777.27002,751.030029,751.809998,735.787476,63000.0,2020-02-25,Y
753.97998,760.48999,743.23999,743.23999,727.400085,67000.0,2020-02-26,Y
732.099976,739.469971,704.869995,704.869995,689.847839,61300.0,2020-02-27,Y
685.869995,695.669983,666.690002,672.25,657.923035,132000.0,2020-02-28,Y
675.809998,722.75,675.809998,719.719971,704.381348,122700.0,2020-03-02,Y
718.590027,727.809998,696.690002,703.830017,688.830017,98900.0,2020-03-03,Y
701.72998,727.719971,701.200012,725.340027,725.340027,90000.0,2020-03-04,Y
706.52002,715.219971,690.400024,699.570007,699.570007,79000.0,2020-03-05,Y
678.419983,686.77002,657.940002,674.169983,674.169983,128900.0,2020-03-06,Y
647.0,647.0,598.539978,608.669983,608.669983,100000.0,2020-03-09,Y
627.099976,628.48999,586.039978,616.039978,616.039978,121800.0,2020-03-10,Y
600.299988,604.539978,576.099976,582.0,582.0,106300.0,2020-03-11,Y
537.429993,549.72998,507.640015,525.539978,525.539978,138500.0,2020-03-12,Y
556.909973,596.210022,522.200012,594.940002,594.940002,125700.0,2020-03-13,Y
569.159973,569.159973,504.660004,504.660004,504.660004,83200.0,2020-03-16,Y
515.590027,570.22998,500.190002,569.22998,569.22998,119500.0,2020-03-17,Y
531.869995,543.940002,463.059998,493.220001,493.220001,87500.0,2020-03-18,Y
488.850006,499.119995,472.890015,482.619995,482.619995,97000.0,2020-03-19,Y
483.399994,518.690002,454.390015,467.709991,467.709991,160200.0,2020-03-20,Y
462.709991,468.73999,426.869995,452.839996,452.839996,118000.0,2020-03-23,Y
478.369995,492.350006,462.01001,486.73999,486.73999,86300.0,2020-03-24,Y
489.730011,539.51001,480.769989,515.830017,515.830017,98400.0,2020-03-25,Y
521.599976,561.26001,521.599976,559.969971,559.969971,79200.0,2020-03-26,Y
540.559998,565.630005,534.380005,547.799988,547.799988,66400.0,2020-03-27,Y
556.320007,566.380005,536.419983,565.599976,565.599976,89100.0,2020-03-30,Y
563.210022,571.75,536.919983,552.349976,552.349976,135200.0,2020-03-31,Y
527.469971,534.909973,512.48999,514.700012,514.700012,58800.0,2020-04-01,Y
518.950012,539.340027,512.390015,529.950012,529.950012,56100.0,2020-04-02,Y
520.950012,529.01001,500.01001,500.01001,500.01001,50000.0,2020-04-03,Y
519.669983,544.380005,519.669983,539.26001,539.26001,59400.0,2020-04-06,Y
558.929993,577.669983,536.390015,540.51001,540.51001,81100.0,2020-04-07,Y
546.099976,565.869995,536.869995,560.340027,560.340027,57300.0,2020-04-08,Y
560.390015,602.140015,560.390015,584.820007,584.820007,63700.0,2020-04-09,Y
581.820007,581.820007,564.030029,564.030029,564.030029,36000.0,2020-04-13,Y
579.799988,584.469971,555.280029,560.909973,560.909973,46300.0,2020-04-14,Y
552.5,554.599976,537.109985,540.330017,540.330017,42900.0,2020-04-15,Y
538.0,538.0,521.349976,530.940002,530.940002,52100.0,2020-04-16,Y
554.390015,558.52002,535.380005,558.52002,558.52002,45500.0,2020-04-17,Y
545.0,549.380005,531.76001,545.919983,545.919983,48000.0,2020-04-20,Y
530.030029,543.650024,521.01001,532.900024,532.900024,65000.0,2020-04-21,Y
539.429993,539.429993,519.409973,519.409973,519.409973,66300.0,2020-04-22,Y
521.140015,528.440002,515.419983,519.349976,519.349976,74600.0,2020-04-23,Y
526.849976,533.380005,515.340027,524.969971,524.969971,50700.0,2020-04-24,Y
533.0,550.150024,528.929993,549.02002,549.02002,31000.0,2020-04-27,Y
