274.75,275.230011,269.589996,271.890015,255.101059,122634100.0,2018-11-02,SPY
272.440002,274.01001,271.350006,273.390015,256.508453,65622500.0,2018-11-05,SPY
273.320007,275.299988,273.25,275.119995,258.131531,60085900.0,2018-11-06,SPY
277.559998,281.100006,277.079987,281.01001,263.657898,102752100.0,2018-11-07,SPY
280.109985,281.220001,279.220001,280.5,263.179321,65584900.0,2018-11-08,SPY
279.029999,279.23999,276.179993,277.76001,260.608582,98812600.0,2018-11-09,SPY
277.190002,277.459991,271.98999,272.570007,255.739075,99673600.0,2018-11-12,SPY
273.089996,275.329987,271.25,272.059998,255.260513,98176600.0,2018-11-13,SPY
274.160004,274.609985,268.450012,270.200012,253.51535,125335900.0,2018-11-14,SPY
268.779999,273.540009,267.01001,273.019989,256.161194,135101400.0,2018-11-15,SPY
271.790009,274.75,271.209991,273.730011,256.827393,126668000.0,2018-11-16,SPY
273.049988,273.380005,268.070007,269.100006,252.483322,103061700.0,2018-11-19,SPY
265.359985,267.0,263.149994,264.119995,247.810822,136021300.0,2018-11-20,SPY
265.859985,267.149994,265.01001,265.019989,248.655243,75563700.0,2018-11-21,SPY
263.179993,264.820007,263.070007,263.25,246.994553,42807900.0,2018-11-23,SPY
265.779999,267.75,265.339996,267.5,250.982056,79981400.0,2018-11-26,SPY
266.339996,268.399994,265.660004,268.399994,251.826462,75502400.0,2018-11-27,SPY
269.600006,274.579987,268.329987,274.579987,257.624847,127629600.0,2018-11-28,SPY
273.709991,275.549988,272.429993,273.980011,257.061981,82346400.0,2018-11-29,SPY
273.809998,276.279999,273.450012,275.649994,258.628845,98204200.0,2018-11-30,SPY
280.279999,280.399994,277.51001,279.299988,262.053467,103176300.0,2018-12-03,SPY
278.369995,278.850006,269.899994,270.25,253.562271,177986000.0,2018-12-04,SPY
265.920013,269.970001,262.440002,269.839996,253.177597,204185400.0,2018-12-06,SPY
269.459991,271.220001,262.630005,263.570007,247.2948,161018900.0,2018-12-07,SPY
263.369995,265.160004,258.619995,264.070007,247.763885,151445900.0,2018-12-10,SPY
267.660004,267.869995,262.480011,264.130005,247.820221,121504400.0,2018-12-11,SPY
267.470001,269.0,265.369995,265.459991,249.068069,97976700.0,2018-12-12,SPY
266.519989,267.48999,264.119995,265.369995,248.983612,96662700.0,2018-12-13,SPY
262.959991,264.029999,259.850006,260.470001,244.386169,116961100.0,2018-12-14,SPY
259.399994,260.649994,253.529999,255.360001,239.591721,165492300.0,2018-12-17,SPY
257.200012,257.950012,253.279999,255.080002,239.329025,134515100.0,2018-12-18,SPY
255.169998,259.399994,249.350006,251.259995,235.744919,214992800.0,2018-12-19,SPY
249.860001,251.619995,244.649994,247.169998,231.907455,252053400.0,2018-12-20,SPY
246.740005,249.710007,239.979996,240.699997,227.155746,255345600.0,2018-12-21,SPY
239.039993,240.839996,234.270004,234.339996,221.153641,147311600.0,2018-12-24,SPY
235.970001,246.179993,233.759995,246.179993,232.327423,218485400.0,2018-12-26,SPY
242.570007,248.289993,238.960007,248.070007,234.111099,186267300.0,2018-12-27,SPY
249.580002,251.399994,246.449997,247.75,233.809052,153100200.0,2018-12-28,SPY
249.559998,250.190002,247.470001,249.919998,235.856964,144299400.0,2018-12-31,SPY
245.979996,251.210007,245.949997,250.179993,236.10231,126925200.0,2019-01-02,SPY
248.229996,248.570007,243.669998,244.210007,230.468277,144140700.0,2019-01-03,SPY
247.589996,253.110001,247.169998,252.389999,238.187973,142628800.0,2019-01-04,SPY
252.690002,255.949997,251.690002,254.380005,240.065979,103139100.0,2019-01-07,SPY
256.820007,257.309998,254.0,256.769989,242.321503,102512600.0,2019-01-08,SPY
257.559998,258.910004,256.190002,257.970001,243.45401,95006600.0,2019-01-09,SPY
256.26001,259.160004,255.5,258.880005,244.312775,96823900.0,2019-01-10,SPY
257.679993,259.01001,257.029999,258.980011,244.407166,73858100.0,2019-01-11,SPY
256.859985,258.299988,256.410004,257.399994,242.916061,70908200.0,2019-01-14,SPY
257.820007,260.700012,257.809998,260.350006,245.700058,85208300.0,2019-01-15,SPY
260.829987,261.970001,260.600006,260.980011,246.294617,77636700.0,2019-01-16,SPY
260.01001,263.920013,259.959991,262.959991,248.163162,96118400.0,2019-01-17,SPY
264.980011,266.980011,263.0,266.459991,251.466263,127900300.0,2019-01-18,SPY
264.820007,265.059998,261.059998,262.859985,248.068832,115531200.0,2019-01-22,SPY
264.01001,264.790009,260.660004,263.410004,248.587891,86030300.0,2019-01-23,SPY
263.209991,264.200012,262.079987,263.549988,248.720062,59204100.0,2019-01-24,SPY
265.609985,266.700012,263.660004,265.779999,250.82457,96883400.0,2019-01-25,SPY
263.390015,263.829987,261.790009,263.76001,248.918198,85613700.0,2019-01-28,SPY
263.920013,264.549988,262.480011,263.410004,248.587891,66136300.0,2019-01-29,SPY
265.100006,268.519989,264.25,267.579987,252.523224,92473700.0,2019-01-30,SPY
267.51001,270.470001,267.269989,269.929993,254.741043,104012100.0,2019-01-31,SPY
270.149994,271.200012,269.179993,270.059998,254.863663,85782500.0,2019-02-01,SPY
270.109985,272.029999,269.359985,271.959991,256.656738,60744800.0,2019-02-04,SPY
272.440002,273.440002,271.880005,273.100006,257.732635,79552800.0,2019-02-05,SPY
272.790009,273.339996,271.920013,272.73999,257.392883,58347800.0,2019-02-06,SPY
270.940002,271.549988,268.290009,270.140015,254.939224,95482000.0,2019-02-07,SPY
268.75,270.579987,267.829987,270.470001,255.250641,75788900.0,2019-02-08,SPY
271.200012,271.48999,270.029999,270.619995,255.392197,68021400.0,2019-02-11,SPY
272.420013,274.519989,272.339996,274.100006,258.676392,72270200.0,2019-02-12,SPY
275.029999,275.929993,274.559998,274.98999,259.516266,65277200.0,2019-02-13,SPY
273.779999,275.640015,272.869995,274.380005,258.940582,83234400.0,2019-02-14,SPY
276.359985,277.410004,276.130005,277.369995,261.76236,97088700.0,2019-02-15,SPY
276.480011,278.579987,276.470001,277.850006,262.215332,59120800.0,2019-02-19,SPY
277.809998,278.920013,277.25,278.410004,262.743805,76610800.0,2019-02-20,SPY
277.700012,278.100006,276.350006,277.420013,261.809509,64214700.0,2019-02-21,SPY
278.109985,279.359985,277.399994,279.140015,263.432739,78114600.0,2019-02-22,SPY
280.730011,281.309998,279.429993,279.519989,263.791351,69030700.0,2019-02-25,SPY
279.130005,280.299988,278.899994,279.320007,263.602661,56844100.0,2019-02-26,SPY
278.519989,279.589996,277.480011,279.200012,263.48938,56921600.0,2019-02-27,SPY
278.959991,279.450012,278.320007,278.679993,262.998657,69268300.0,2019-02-28,SPY
280.440002,280.880005,278.820007,280.420013,264.640717,78880500.0,2019-03-01,SPY
281.600006,281.869995,276.839996,279.399994,263.678101,106494600.0,2019-03-04,SPY
279.540009,279.76001,278.410004,279.019989,263.31955,59114600.0,2019-03-05,SPY
279.149994,279.160004,276.970001,277.329987,261.724548,75039800.0,2019-03-06,SPY
276.829987,276.98999,274.070007,275.01001,259.535156,94885100.0,2019-03-07,SPY
272.940002,274.649994,272.420013,274.459991,259.016113,85795800.0,2019-03-08,SPY
275.26001,278.619995,275.230011,278.440002,262.772095,65098900.0,2019-03-11,SPY
279.059998,280.070007,278.850006,279.48999,263.763,79667500.0,2019-03-12,SPY
280.480011,282.380005,280.299988,281.339996,265.508942,80639200.0,2019-03-13,SPY
281.369995,281.839996,280.670013,281.160004,265.33905,67518400.0,2019-03-14,SPY
280.540009,282.209991,280.329987,281.309998,266.650055,81309000.0,2019-03-15,SPY
281.549988,282.660004,281.299988,282.329987,267.616852,62199800.0,2019-03-18,SPY
283.51001,284.359985,281.410004,282.399994,267.683197,90268100.0,2019-03-19,SPY
282.160004,283.5,280.320007,281.549988,266.877502,84609200.0,2019-03-20,SPY
280.640015,285.179993,280.589996,284.730011,269.891785,79550400.0,2019-03-21,SPY
283.220001,283.799988,279.179993,279.25,264.697449,122659300.0,2019-03-22,SPY
278.869995,280.190002,277.640015,279.040009,264.498322,85575200.0,2019-03-25,SPY
280.98999,282.179993,279.559998,281.119995,266.46994,68125900.0,2019-03-26,SPY
281.109985,281.76001,277.929993,279.649994,265.076538,72224700.0,2019-03-27,SPY
280.350006,281.209991,279.070007,280.709991,266.081299,56238500.0,2019-03-28,SPY
282.390015,282.839996,281.140015,282.480011,267.759064,82186800.0,2019-03-29,SPY
284.700012,286.160004,284.399994,285.829987,270.934509,77617900.0,2019-04-01,SPY
286.040009,286.230011,285.089996,285.970001,271.067139,40070400.0,2019-04-02,SPY
287.320007,287.76001,285.75,286.420013,271.493744,68243200.0,2019-04-03,SPY
286.779999,287.459991,286.01001,287.179993,272.214111,48997500.0,2019-04-04,SPY
287.920013,288.630005,287.600006,288.570007,273.531647,58621700.0,2019-04-05,SPY
288.100006,288.910004,287.369995,288.790009,273.740204,53566300.0,2019-04-08,SPY
287.720001,288.079987,286.700012,287.309998,272.337341,66142300.0,2019-04-09,SPY
287.769989,288.390015,287.309998,288.290009,273.266266,52601500.0,2019-04-10,SPY
288.829987,288.839996,287.579987,288.209991,273.19046,55093100.0,2019-04-11,SPY
290.0,290.470001,288.26001,290.160004,275.038788,69727800.0,2019-04-12,SPY
290.23999,290.350006,289.079987,289.970001,274.858704,49596700.0,2019-04-15,SPY
290.950012,291.01001,289.5,290.160004,275.038788,52153200.0,2019-04-16,SPY
291.399994,291.429993,288.98999,289.450012,274.365845,58268300.0,2019-04-17,SPY
290.100006,290.320007,288.660004,290.019989,274.906128,68708500.0,2019-04-18,SPY
289.170013,290.440002,289.070007,290.269989,275.143066,40160100.0,2019-04-22,SPY
290.679993,293.140015,290.420013,292.880005,277.617065,52246600.0,2019-04-23,SPY
292.790009,293.160004,292.070007,292.230011,277.001007,50392900.0,2019-04-24,SPY
292.119995,292.779999,290.730011,292.049988,276.830322,57770900.0,2019-04-25,SPY
292.100006,293.48999,291.23999,293.410004,278.119415,50916400.0,2019-04-26,SPY
293.51001,294.450012,293.410004,293.869995,278.555481,57197700.0,2019-04-29,SPY
293.48999,294.339996,291.920013,294.019989,278.697662,81111700.0,2019-04-30,SPY
294.720001,294.950012,291.799988,291.809998,276.602814,71671900.0,2019-05-01,SPY
291.679993,292.700012,289.519989,291.179993,276.005646,65030200.0,2019-05-02,SPY
292.820007,294.339996,291.299988,294.029999,278.707092,56543700.0,2019-05-03,SPY
289.25,293.309998,288.899994,292.820007,277.56015,107198100.0,2019-05-06,SPY
290.149994,290.809998,285.809998,287.929993,272.925049,144729900.0,2019-05-07,SPY
287.529999,289.429993,286.869995,287.529999,272.545807,91568300.0,2019-05-08,SPY
285.230011,287.329987,283.299988,286.660004,271.721252,103471100.0,2019-05-09,SPY
285.619995,288.940002,282.299988,288.100006,273.086151,112429300.0,2019-05-10,SPY
282.420013,283.48999,279.929993,280.859985,266.223511,127290500.0,2019-05-13,SPY
281.98999,285.100006,281.850006,283.399994,268.631104,77003200.0,2019-05-14,SPY
281.589996,285.769989,281.359985,285.059998,270.20459,73956400.0,2019-05-15,SPY
285.839996,289.209991,285.76001,287.700012,272.707031,76749600.0,2019-05-16,SPY
285.140015,288.600006,285.119995,285.839996,270.943939,100353000.0,2019-05-17,SPY
284.059998,285.959991,283.119995,283.950012,269.152466,62877600.0,2019-05-20,SPY
285.829987,286.929993,285.549988,286.51001,271.579041,46847100.0,2019-05-21,SPY
285.450012,286.690002,285.100006,285.630005,270.744934,49482500.0,2019-05-22,SPY
283.160004,283.209991,280.570007,282.140015,267.436798,98733800.0,2019-05-23,SPY
283.73999,284.200012,282.089996,282.779999,268.043427,55268100.0,2019-05-24,SPY
283.089996,284.149994,280.130005,280.149994,265.550446,70029400.0,2019-05-28,SPY
278.910004,279.359985,276.709991,278.269989,263.768433,104972900.0,2019-05-29,SPY
279.109985,280.040009,277.809998,279.029999,264.48877,62523800.0,2019-05-30,SPY
276.200012,277.119995,275.23999,275.269989,260.924835,86862800.0,2019-05-31,SPY
275.309998,276.549988,273.089996,274.570007,260.261261,96428000.0,2019-06-03,SPY
277.119995,280.679993,276.619995,280.529999,265.910645,77231900.0,2019-06-04,SPY
282.329987,282.98999,280.320007,282.959991,268.21405,71169700.0,2019-06-05,SPY
283.290009,285.549988,282.570007,284.799988,269.95813,69430400.0,2019-06-06,SPY
285.929993,288.850006,285.73999,287.649994,272.659607,74272200.0,2019-06-07,SPY
289.369995,290.820007,288.869995,288.970001,273.910797,60799100.0,2019-06-10,SPY
290.98999,291.399994,288.179993,288.899994,273.844452,58641300.0,2019-06-11,SPY
288.640015,289.26001,287.820007,288.390015,273.361053,47096300.0,2019-06-12,SPY
289.399994,289.980011,288.619995,289.579987,274.489014,48945200.0,2019-06-13,SPY
289.26001,289.929993,288.410004,289.26001,274.18573,52324700.0,2019-06-14,SPY
289.519989,290.220001,289.179993,289.369995,274.289978,39205700.0,2019-06-17,SPY
291.390015,293.570007,290.98999,292.399994,277.162079,85434800.0,2019-06-18,SPY
292.549988,293.649994,291.470001,293.059998,277.78772,78674400.0,2019-06-19,SPY
296.040009,296.309998,293.130005,295.859985,280.441772,116570000.0,2019-06-20,SPY
294.130005,295.519989,293.76001,294.0,280.034088,83309500.0,2019-06-21,SPY
294.230011,294.579987,293.470001,293.640015,279.691223,47582700.0,2019-06-24,SPY
293.700012,293.730011,290.640015,290.76001,276.948029,82028700.0,2019-06-25,SPY
291.75,292.309998,290.350006,290.470001,276.671814,51584900.0,2019-06-26,SPY
291.309998,292.059998,290.890015,291.5,277.652832,40355200.0,2019-06-27,SPY
292.579987,293.549988,292.01001,293.0,279.081635,59350900.0,2019-06-28,SPY
296.679993,296.920013,294.329987,295.660004,281.615265,78705600.0,2019-07-01,SPY
295.609985,296.48999,294.679993,296.429993,282.348633,61504500.0,2019-07-02,SPY
297.179993,298.820007,297.019989,298.799988,284.606049,40898900.0,2019-07-03,SPY
297.440002,298.640015,296.01001,298.459991,284.282257,51677300.0,2019-07-05,SPY
297.01001,298.26001,296.220001,296.820007,282.720123,45841800.0,2019-07-08,SPY
295.540009,297.519989,295.480011,297.190002,283.072601,41101300.0,2019-07-09,SPY
298.369995,299.660004,297.779999,298.609985,284.42514,58448500.0,2019-07-10,SPY
299.320007,299.579987,298.200012,299.309998,285.091888,50826100.0,2019-07-11,SPY
299.850006,300.730011,299.51001,300.649994,286.368164,40326000.0,2019-07-12,SPY
301.130005,301.130005,300.190002,300.75,286.46347,33900000.0,2019-07-15,SPY
300.649994,300.880005,299.440002,299.779999,285.53952,36650100.0,2019-07-16,SPY
299.75,299.929993,297.73999,297.73999,283.596436,36036300.0,2019-07-17,SPY
297.190002,299.25,296.700012,298.829987,284.634674,51392600.0,2019-07-18,SPY
300.040009,300.070007,296.980011,297.170013,283.053589,58678600.0,2019-07-19,SPY
297.609985,298.5,297.040009,297.899994,283.748871,43638100.0,2019-07-22,SPY
299.140015,300.029999,298.220001,300.029999,285.777618,44564500.0,2019-07-23,SPY
299.190002,301.440002,299.089996,301.440002,287.120697,47213200.0,2019-07-24,SPY
300.940002,301.0,299.109985,300.0,285.749023,55394100.0,2019-07-25,SPY
300.76001,302.230011,300.619995,302.01001,287.663605,45084100.0,2019-07-26,SPY
301.880005,302.01001,300.850006,301.459991,287.139771,38126500.0,2019-07-29,SPY
299.910004,301.170013,299.48999,300.720001,286.434875,45849000.0,2019-07-30,SPY
300.98999,301.200012,295.200012,297.429993,283.301147,104245200.0,2019-07-31,SPY
297.600006,300.869995,293.959991,294.839996,280.834198,142646600.0,2019-08-01,SPY
293.850006,294.119995,290.899994,292.619995,278.719604,116749700.0,2019-08-02,SPY
288.089996,288.209991,281.720001,283.820007,270.337708,178745400.0,2019-08-05,SPY
285.910004,288.040009,284.279999,287.799988,274.128601,120711700.0,2019-08-06,SPY
284.399994,288.820007,282.040009,287.970001,274.290588,140572300.0,2019-08-07,SPY
289.619995,293.619995,289.01001,293.619995,279.67215,87713900.0,2019-08-08,SPY
292.579987,293.23999,289.649994,291.619995,277.767151,93730000.0,2019-08-09,SPY
289.959991,291.609985,287.019989,288.070007,274.385834,65527600.0,2019-08-12,SPY
287.73999,294.149994,287.359985,292.549988,278.652954,94299800.0,2019-08-13,SPY
288.070007,288.73999,283.76001,283.899994,270.413849,135622100.0,2019-08-14,SPY
284.880005,285.640015,282.390015,284.649994,271.128235,99556600.0,2019-08-15,SPY
286.480011,289.329987,284.709991,288.850006,275.128815,83018300.0,2019-08-16,SPY
292.190002,293.079987,291.440002,292.329987,278.44342,53571800.0,2019-08-19,SPY
291.769989,292.359985,289.950012,290.089996,276.309845,51596400.0,2019-08-20,SPY
292.480011,292.859985,291.720001,292.450012,278.55777,49524700.0,2019-08-21,SPY
293.230011,293.929993,290.399994,292.359985,278.471954,51666400.0,2019-08-22,SPY
290.920013,292.76001,283.470001,284.850006,271.318756,149161500.0,2019-08-23,SPY
287.269989,288.0,285.579987,288.0,274.319061,72423800.0,2019-08-26,SPY
289.540009,289.950012,286.029999,286.869995,273.242798,66668900.0,2019-08-27,SPY
286.140015,289.070007,285.25,288.890015,275.16684,59696700.0,2019-08-28,SPY
291.720001,293.160004,290.609985,292.579987,278.681519,57899400.0,2019-08-29,SPY
294.220001,294.23999,291.420013,292.450012,278.55777,62901200.0,2019-08-30,SPY
290.570007,291.579987,289.269989,290.73999,276.928955,69101400.0,2019-09-03,SPY
293.140015,294.059998,292.309998,294.040009,280.072235,46887300.0,2019-09-04,SPY
296.790009,298.829987,294.0,297.820007,283.672668,83258100.0,2019-09-05,SPY
298.170013,298.76001,297.420013,298.049988,283.891724,49584300.0,2019-09-06,SPY
299.140015,299.23999,297.160004,298.200012,284.034607,51260300.0,2019-09-09,SPY
297.359985,298.200012,295.970001,298.130005,283.967926,57947100.0,2019-09-10,SPY
298.470001,300.339996,297.75,300.25,285.987213,68821100.0,2019-09-11,SPY
301.25,302.459991,300.410004,301.290009,286.977753,72908700.0,2019-09-12,SPY
301.779999,302.170013,300.679993,301.089996,286.787262,62104800.0,2019-09-13,SPY
299.839996,301.140015,299.450012,300.160004,285.901489,58191200.0,2019-09-16,SPY
299.940002,301.019989,299.75,300.920013,286.625397,41475500.0,2019-09-17,SPY
300.48999,301.220001,298.23999,301.100006,286.796814,73375800.0,2019-09-18,SPY
301.529999,302.630005,300.709991,301.079987,286.777771,76560500.0,2019-09-19,SPY
300.359985,300.670013,297.410004,298.279999,285.422821,89565000.0,2019-09-20,SPY
297.549988,299.0,297.269989,298.209991,285.355774,43476800.0,2019-09-23,SPY
299.410004,299.839996,294.809998,295.869995,283.116699,94869400.0,2019-09-24,SPY
295.959991,298.109985,294.329987,297.619995,284.79126,71854000.0,2019-09-25,SPY
297.630005,297.859985,295.450012,297.0,284.197998,56179700.0,2019-09-26,SPY
297.829987,297.950012,293.690002,295.399994,282.666992,84746600.0,2019-09-27,SPY
295.970001,297.549988,295.920013,296.769989,283.977875,51662400.0,2019-09-30,SPY
297.73999,298.459991,293.0,293.23999,280.600067,88242400.0,2019-10-01,SPY
291.5,291.51001,286.640015,288.059998,275.643311,122539500.0,2019-10-02,SPY
287.809998,290.450012,284.820007,290.420013,277.901642,85278800.0,2019-10-03,SPY
291.140015,294.630005,291.079987,294.350006,281.662262,65091200.0,2019-10-04,SPY
293.470001,295.26001,292.769989,293.079987,280.44693,59610500.0,2019-10-07,SPY
291.040009,291.850006,288.48999,288.529999,276.093079,95708100.0,2019-10-08,SPY
290.75,292.299988,290.059998,291.269989,278.714996,62359400.0,2019-10-09,SPY
291.179993,294.209991,291.0,293.23999,280.600067,55296300.0,2019-10-10,SPY
296.269989,298.73999,296.140015,296.279999,283.509003,98720400.0,2019-10-11,SPY
295.929993,296.670013,295.570007,295.950012,283.193268,40394800.0,2019-10-14,SPY
297.100006,299.700012,296.970001,298.880005,285.996948,46754500.0,2019-10-15,SPY
298.369995,299.160004,297.920013,298.399994,285.537628,48928200.0,2019-10-16,SPY
299.679993,300.23999,298.519989,299.279999,286.379761,45736600.0,2019-10-17,SPY
298.690002,299.399994,297.029999,297.970001,285.12616,64304000.0,2019-10-18,SPY
299.420013,300.209991,298.940002,299.98999,287.059143,39048600.0,2019-10-21,SPY
300.579987,300.899994,298.910004,299.01001,286.121368,48594700.0,2019-10-22,SPY
298.730011,299.940002,298.5,299.880005,286.953827,34352200.0,2019-10-23,SPY
300.910004,301.070007,299.459991,300.369995,287.422729,35453100.0,2019-10-24,SPY
299.73999,302.200012,299.679993,301.600006,288.599731,45205400.0,2019-10-25,SPY
302.940002,303.850006,302.910004,303.299988,290.22641,42147000.0,2019-10-28,SPY
303.0,304.230011,302.859985,303.209991,290.140259,44284900.0,2019-10-29,SPY
303.429993,304.549988,301.98999,304.140015,291.030243,49643900.0,2019-10-30,SPY
304.130005,304.130005,301.730011,303.329987,290.255096,69053800.0,2019-10-31,SPY
304.920013,306.190002,304.73999,306.140015,292.944061,71141500.0,2019-11-01,SPY
307.850006,308.0,306.959991,307.369995,294.120941,60606900.0,2019-11-04,SPY
307.589996,307.920013,306.709991,307.029999,293.795654,42933200.0,2019-11-05,SPY
307.029999,307.399994,306.059998,307.100006,293.86261,46487100.0,2019-11-06,SPY
308.570007,309.649994,307.660004,308.179993,294.896088,54272300.0,2019-11-07,SPY
307.799988,309.0,307.029999,308.940002,295.623352,49032100.0,2019-11-08,SPY
307.420013,308.540009,307.269989,308.350006,295.058716,35797300.0,2019-11-11,SPY
308.75,309.98999,308.149994,309.0,295.680725,46484600.0,2019-11-12,SPY
307.910004,309.540009,307.660004,309.100006,295.776398,53917700.0,2019-11-13,SPY
308.790009,309.640015,308.089996,309.549988,296.207031,51219900.0,2019-11-14,SPY
311.019989,311.839996,310.26001,311.790009,298.350494,62023600.0,2019-11-15,SPY
311.529999,312.279999,311.029999,312.019989,298.570557,49228000.0,2019-11-18,SPY
312.679993,312.690002,311.220001,311.929993,298.484406,67804700.0,2019-11-19,SPY
311.279999,311.850006,309.059998,310.769989,297.374451,79406200.0,2019-11-20,SPY
310.890015,311.01001,309.390015,310.269989,296.895966,54664700.0,2019-11-21,SPY
311.089996,311.23999,309.850006,310.959991,297.556274,44850200.0,2019-11-22,SPY
311.980011,313.369995,311.980011,313.369995,299.862366,48647200.0,2019-11-25,SPY
313.410004,314.279999,313.059998,314.079987,300.541809,37569000.0,2019-11-26,SPY
314.609985,315.480011,314.369995,315.480011,301.881439,44444600.0,2019-11-27,SPY
314.859985,315.130005,314.059998,314.309998,300.761871,36592700.0,2019-11-29,SPY
314.589996,314.660004,311.170013,311.640015,298.206909,75767800.0,2019-12-02,SPY
308.649994,309.640015,307.130005,309.549988,296.207031,73941700.0,2019-12-03,SPY
310.700012,312.119995,310.320007,311.459991,298.034698,49080000.0,2019-12-04,SPY
312.230011,312.25,310.579987,312.019989,298.570557,40709000.0,2019-12-05,SPY
314.119995,315.309998,314.109985,314.869995,301.297668,48927000.0,2019-12-06,SPY
314.440002,315.179993,313.799988,313.880005,300.350403,34838500.0,2019-12-09,SPY
313.820007,314.549988,312.809998,313.529999,300.015442,52649800.0,2019-12-10,SPY
314.029999,314.700012,313.440002,314.420013,300.867065,53429100.0,2019-12-11,SPY
314.429993,317.98999,314.170013,317.130005,303.460266,96389600.0,2019-12-12,SPY
316.869995,318.670013,316.019989,317.320007,303.642059,81503900.0,2019-12-13,SPY
319.220001,320.149994,317.25,319.5,305.728119,82749700.0,2019-12-16,SPY
319.920013,320.25,319.480011,319.570007,305.795105,61097700.0,2019-12-17,SPY
320.0,320.25,319.529999,319.589996,305.81427,48133000.0,2019-12-18,SPY
319.799988,320.980011,319.519989,320.899994,307.067749,85310500.0,2019-12-19,SPY
320.459991,321.970001,319.390015,320.730011,308.414063,147142100.0,2019-12-20,SPY
321.589996,321.649994,321.059998,321.220001,308.885223,52990000.0,2019-12-23,SPY
321.470001,321.519989,320.899994,321.230011,308.894836,20270000.0,2019-12-24,SPY
321.649994,322.950012,321.640015,322.940002,310.539246,30911200.0,2019-12-26,SPY
323.73999,323.799988,322.279999,322.859985,310.462219,42528800.0,2019-12-27,SPY
322.950012,323.100006,320.549988,321.079987,308.750549,49729100.0,2019-12-30,SPY
320.529999,322.130005,320.149994,321.859985,309.500641,57077300.0,2019-12-31,SPY
323.540009,324.890015,322.529999,324.869995,312.39502,59151200.0,2020-01-02,SPY
321.160004,323.640015,321.100006,322.410004,310.029541,77709700.0,2020-01-03,SPY
320.48999,323.730011,320.359985,323.640015,311.21225,55653900.0,2020-01-06,SPY
323.019989,323.540009,322.23999,322.730011,310.337219,40496400.0,2020-01-07,SPY
322.940002,325.779999,322.670013,324.450012,311.99118,68296000.0,2020-01-08,SPY
326.160004,326.730011,325.519989,326.649994,314.10672,48473300.0,2020-01-09,SPY
327.290009,327.459991,325.200012,325.709991,313.202789,53029300.0,2020-01-10,SPY
326.390015,327.959991,325.920013,327.950012,315.356812,47086800.0,2020-01-13,SPY
327.470001,328.619995,326.839996,327.450012,314.876007,62832800.0,2020-01-14,SPY
327.350006,329.019989,327.26001,328.190002,315.587585,72056600.0,2020-01-15,SPY
329.700012,330.920013,329.450012,330.920013,318.212769,54050300.0,2020-01-16,SPY
331.700012,332.179993,330.850006,331.950012,319.203186,95846000.0,2020-01-17,SPY
330.899994,332.179993,330.820007,331.299988,318.578125,77742400.0,2020-01-21,SPY
332.23999,332.950012,331.170013,331.339996,318.616608,48914900.0,2020-01-22,SPY
330.630005,332.170013,329.410004,331.720001,318.981995,51963000.0,2020-01-23,SPY
332.440002,332.529999,327.359985,328.769989,316.145264,87578400.0,2020-01-24,SPY
323.029999,325.119995,322.660004,323.5,311.077637,84062500.0,2020-01-27,SPY
325.059998,327.850006,323.600006,326.890015,314.337494,63834000.0,2020-01-28,SPY
328.380005,328.630005,326.399994,326.619995,314.077881,53888900.0,2020-01-29,SPY
324.359985,327.910004,323.540009,327.679993,315.097168,75491800.0,2020-01-30,SPY
327.0,327.170013,320.730011,321.730011,309.375641,113845600.0,2020-01-31,SPY
323.350006,326.160004,323.220001,324.119995,311.673828,69083000.0,2020-02-03,SPY
328.070007,330.01001,327.720001,329.059998,316.424133,62573200.0,2020-02-04,SPY
332.269989,333.089996,330.670013,332.859985,320.078217,65951100.0,2020-02-05,SPY
333.910004,334.190002,332.799988,333.980011,321.155273,50359700.0,2020-02-06,SPY
332.820007,333.98999,331.600006,332.200012,319.443604,64139400.0,2020-02-07,SPY
331.230011,334.75,331.190002,334.679993,321.828339,42070000.0,2020-02-10,SPY
336.160004,337.019989,334.679993,335.26001,322.386108,54864500.0,2020-02-11,SPY
336.829987,337.649994,336.429993,337.420013,324.463135,43992700.0,2020-02-12,SPY
335.859985,338.119995,335.559998,337.059998,324.116943,54501900.0,2020-02-13,SPY
337.51001,337.730011,336.200012,337.600006,324.636261,64582200.0,2020-02-14,SPY
336.51001,337.670013,335.209991,336.730011,323.799591,57226200.0,2020-02-18,SPY
337.790009,339.079987,337.480011,338.339996,325.347778,48814700.0,2020-02-19,SPY
337.73999,338.640015,333.679993,336.950012,324.01123,74163400.0,2020-02-20,SPY
335.470001,335.809998,332.579987,333.480011,320.674377,113788200.0,2020-02-21,SPY
323.140015,333.559998,321.23999,322.420013,310.039124,161088400.0,2020-02-24,SPY
323.940002,324.609985,311.690002,312.649994,300.644287,218913200.0,2020-02-25,SPY
314.179993,318.109985,310.700012,311.5,299.538483,194773800.0,2020-02-26,SPY
305.459991,311.559998,297.51001,297.51001,286.085663,284353500.0,2020-02-27,SPY
288.700012,297.890015,285.540009,296.26001,284.883667,384975800.0,2020-02-28,SPY
298.209991,309.160004,294.459991,309.089996,297.220978,238703600.0,2020-03-02,SPY
309.5,313.839996,297.570007,300.23999,288.710815,300139100.0,2020-03-03,SPY
306.119995,313.100006,303.329987,312.859985,300.846191,176613400.0,2020-03-04,SPY
