139.009995,142.259995,138.630005,141.710007,138.600082,11362800.0,2018-11-30,V
145.0,145.720001,143.850006,145.0,141.817856,11285600.0,2018-12-03,V
143.130005,144.350006,138.5,138.639999,135.597443,13988900.0,2018-12-04,V
135.039993,141.110001,133.479996,141.050003,137.954544,16391900.0,2018-12-06,V
140.820007,142.130005,135.990005,137.110001,134.101013,14007700.0,2018-12-07,V
136.25,138.270004,134.860001,137.880005,134.85408,15744300.0,2018-12-10,V
139.940002,140.050003,135.919998,136.809998,133.807617,12466300.0,2018-12-11,V
139.300003,140.880005,137.75,137.800003,134.775864,10387200.0,2018-12-12,V
138.300003,139.130005,136.149994,137.539993,134.521561,8780900.0,2018-12-13,V
135.690002,136.720001,134.550003,135.089996,132.125351,9351200.0,2018-12-14,V
134.210007,134.429993,130.690002,131.399994,128.516312,11796200.0,2018-12-17,V
132.289993,134.169998,131.800003,132.660004,129.748657,12761900.0,2018-12-18,V
132.929993,135.869995,129.520004,131.259995,128.379379,13819000.0,2018-12-19,V
130.160004,132.009995,127.150002,128.759995,125.934258,18091700.0,2018-12-20,V
127.18,130.330002,122.949997,124.260002,121.533005,25448600.0,2018-12-21,V
122.080002,125.209999,121.599998,121.730003,119.058533,8617700.0,2018-12-24,V
123.019997,130.240005,123.0,130.229996,127.372002,13499500.0,2018-12-26,V
127.989998,132.009995,126.519997,132.009995,129.112915,10883000.0,2018-12-27,V
133.080002,133.619995,129.660004,130.940002,128.066406,7381300.0,2018-12-28,V
131.679993,132.440002,130.229996,131.940002,129.044464,7976000.0,2018-12-31,V
130.0,133.740005,129.600006,132.919998,130.00296,8788000.0,2019-01-02,V
131.210007,131.279999,127.879997,128.130005,125.318085,9428300.0,2019-01-03,V
130.440002,134.589996,130.130005,133.649994,130.716919,11065800.0,2019-01-04,V
134.449997,137.169998,134.039993,136.059998,133.074036,12928000.0,2019-01-07,V
137.970001,138.190002,135.960007,136.800003,133.797821,9243000.0,2019-01-08,V
138.300003,139.479996,137.619995,138.410004,135.372498,9987600.0,2019-01-09,V
136.809998,138.820007,136.360001,138.669998,135.626801,12514900.0,2019-01-10,V
137.75,138.600006,137.410004,138.059998,135.030151,5860100.0,2019-01-11,V
136.990005,138.130005,136.649994,137.100006,134.091232,8666700.0,2019-01-14,V
136.960007,137.720001,135.25,137.339996,134.325928,7594900.0,2019-01-15,V
138.399994,138.869995,137.070007,137.339996,134.325928,7258000.0,2019-01-16,V
136.970001,137.910004,136.589996,137.279999,134.267288,5864900.0,2019-01-17,V
138.309998,138.600006,136.639999,138.5,135.460495,10263500.0,2019-01-18,V
137.899994,139.520004,136.979996,138.050003,135.02037,8102300.0,2019-01-22,V
138.770004,138.979996,136.149994,137.009995,134.003204,5465800.0,2019-01-23,V
137.110001,138.320007,136.520004,137.699997,134.67807,4924800.0,2019-01-24,V
139.0,139.899994,137.699997,138.669998,135.626801,9756300.0,2019-01-25,V
137.509995,137.509995,134.809998,135.990005,133.005585,9857200.0,2019-01-28,V
136.589996,136.690002,134.110001,135.0,132.037323,7457700.0,2019-01-29,V
136.100006,137.899994,135.509995,137.600006,134.580276,8078100.0,2019-01-30,V
134.389999,135.729996,133.300003,135.009995,132.047073,20095700.0,2019-01-31,V
135.389999,140.350006,135.259995,140.149994,137.074265,13248300.0,2019-02-01,V
139.789993,141.520004,139.179993,141.5,138.394684,11882700.0,2019-02-04,V
142.0,142.949997,141.830002,142.529999,139.402054,8455700.0,2019-02-05,V
141.960007,142.419998,141.050003,141.490005,138.384903,6146900.0,2019-02-06,V
139.919998,141.059998,139.210007,140.169998,137.093872,10675300.0,2019-02-07,V
138.690002,140.399994,138.520004,140.380005,137.299271,5950700.0,2019-02-08,V
141.259995,142.289993,140.449997,140.800003,137.710022,7600100.0,2019-02-11,V
141.789993,142.800003,141.25,141.990005,138.873917,6090000.0,2019-02-12,V
142.889999,144.699997,142.869995,143.490005,140.341019,6885600.0,2019-02-13,V
142.979996,143.479996,142.399994,143.160004,140.262604,6314000.0,2019-02-14,V
144.550003,144.910004,143.820007,144.910004,141.977188,6536000.0,2019-02-15,V
144.419998,144.880005,144.020004,144.440002,141.516708,8406700.0,2019-02-19,V
144.350006,144.839996,143.520004,144.729996,141.800827,5283100.0,2019-02-20,V
144.350006,145.029999,143.179993,144.0,141.085617,8573400.0,2019-02-21,V
144.419998,146.279999,144.419998,145.869995,142.91777,9680800.0,2019-02-22,V
146.910004,147.199997,145.809998,146.059998,143.103912,9731200.0,2019-02-25,V
145.199997,147.399994,145.020004,147.039993,144.064102,7332500.0,2019-02-26,V
146.5,147.490005,145.919998,147.220001,144.240448,9731200.0,2019-02-27,V
147.259995,148.820007,147.229996,148.119995,145.122253,6250200.0,2019-02-28,V
149.460007,149.929993,148.380005,149.470001,146.444901,7016800.0,2019-03-01,V
150.070007,150.190002,146.949997,147.960007,144.965485,6979700.0,2019-03-04,V
148.0,149.289993,147.830002,147.949997,144.955673,9678600.0,2019-03-05,V
148.0,148.520004,147.419998,147.809998,144.818512,8186400.0,2019-03-06,V
147.259995,147.809998,146.039993,146.830002,143.858337,8761700.0,2019-03-07,V
145.440002,147.479996,144.5,147.350006,144.367813,5168100.0,2019-03-08,V
148.110001,150.970001,148.020004,150.669998,147.620621,9361500.0,2019-03-11,V
151.0,153.139999,150.869995,151.729996,148.659149,9465100.0,2019-03-12,V
152.300003,154.039993,152.039993,152.470001,149.384186,8308900.0,2019-03-13,V
152.559998,154.690002,152.300003,154.199997,151.079193,9364900.0,2019-03-14,V
153.720001,156.820007,153.360001,155.460007,152.313675,20162000.0,2019-03-15,V
155.919998,156.410004,154.419998,154.960007,151.823792,9689400.0,2019-03-18,V
155.949997,155.949997,154.139999,154.589996,151.461288,9236100.0,2019-03-19,V
154.339996,154.869995,152.710007,153.75,150.63829,6391400.0,2019-03-20,V
153.320007,156.679993,153.309998,155.800003,152.64679,7027100.0,2019-03-21,V
154.990005,155.679993,152.850006,153.070007,149.972046,8119800.0,2019-03-22,V
152.360001,154.059998,151.539993,153.029999,149.932846,7568000.0,2019-03-25,V
153.770004,155.600006,153.770004,155.300003,152.156921,15594400.0,2019-03-26,V
155.470001,155.860001,153.360001,154.220001,151.098785,12253800.0,2019-03-27,V
154.929993,155.080002,153.610001,154.669998,151.539642,16902200.0,2019-03-28,V
155.729996,156.289993,154.929993,156.190002,153.02887,12164400.0,2019-03-29,V
157.529999,157.729996,156.550003,157.259995,154.077255,6420100.0,2019-04-01,V
157.660004,158.149994,156.75,157.779999,154.5867,6215100.0,2019-04-02,V
158.550003,159.110001,157.850006,158.460007,155.252991,8209300.0,2019-04-03,V
158.529999,158.690002,156.529999,157.639999,154.449554,5100200.0,2019-04-04,V
158.0,158.630005,157.229996,157.649994,154.459381,4178300.0,2019-04-05,V
157.550003,157.850006,156.320007,157.75,154.557312,5604700.0,2019-04-08,V
156.559998,157.990005,156.470001,157.490005,154.302597,6364100.0,2019-04-09,V
157.990005,158.779999,157.520004,158.559998,155.350922,3918600.0,2019-04-10,V
159.110001,159.300003,157.440002,157.860001,154.665115,5771400.0,2019-04-11,V
158.710007,159.639999,157.860001,159.639999,156.409058,6745100.0,2019-04-12,V
159.830002,160.479996,159.190002,160.440002,157.192902,8142800.0,2019-04-15,V
161.039993,161.100006,159.550003,160.229996,156.987137,6021400.0,2019-04-16,V
160.869995,161.070007,160.309998,160.440002,157.192902,4609100.0,2019-04-17,V
160.929993,161.100006,159.0,160.160004,156.918564,7859400.0,2019-04-18,V
159.199997,160.479996,159.070007,160.399994,157.153687,4602600.0,2019-04-22,V
161.0,161.880005,159.869995,161.660004,158.388199,6522900.0,2019-04-23,V
161.75,162.029999,160.649994,161.490005,158.221634,7376500.0,2019-04-24,V
160.520004,161.600006,158.550003,161.020004,157.761139,8862500.0,2019-04-25,V
161.259995,163.029999,160.399994,162.929993,159.632507,7525400.0,2019-04-26,V
163.210007,164.5,163.100006,164.149994,160.82782,10003600.0,2019-04-29,V
164.979996,165.699997,163.919998,164.429993,161.102097,6432700.0,2019-04-30,V
165.539993,165.740005,162.75,162.789993,159.495331,5248100.0,2019-05-01,V
162.100006,163.080002,160.429993,161.119995,157.859131,6054900.0,2019-05-02,V
162.300003,162.740005,161.179993,162.039993,158.760498,4317500.0,2019-05-03,V
158.210007,162.649994,158.199997,162.279999,158.995621,10442400.0,2019-05-06,V
160.949997,161.779999,158.679993,160.210007,156.967529,6413600.0,2019-05-07,V
159.770004,161.699997,159.520004,160.759995,157.506393,5445900.0,2019-05-08,V
158.860001,159.850006,157.169998,159.809998,156.575623,6813700.0,2019-05-09,V
158.860001,161.399994,157.270004,160.710007,157.457428,5192500.0,2019-05-10,V
157.190002,158.720001,156.419998,157.330002,154.145859,9730000.0,2019-05-13,V
158.100006,161.520004,157.940002,160.210007,156.967529,9756700.0,2019-05-14,V
159.320007,163.160004,159.100006,162.789993,159.495331,7547000.0,2019-05-15,V
163.449997,165.600006,162.860001,164.869995,161.781662,9745500.0,2019-05-16,V
163.289993,165.199997,163.199997,164.089996,161.016312,4582500.0,2019-05-17,V
163.350006,164.740005,162.330002,163.470001,160.407898,4747400.0,2019-05-20,V
164.580002,164.860001,163.190002,163.860001,160.790619,9095700.0,2019-05-21,V
163.600006,165.630005,163.449997,164.240005,161.163483,5416400.0,2019-05-22,V
163.5,164.25,160.820007,161.509995,158.484619,6138000.0,2019-05-23,V
162.75,163.410004,161.720001,162.639999,159.593445,4105600.0,2019-05-24,V
163.399994,165.770004,163.330002,163.710007,160.643402,10202300.0,2019-05-28,V
163.300003,163.5,161.479996,162.729996,159.681763,6456000.0,2019-05-29,V
162.800003,163.5,161.940002,162.759995,159.711197,4750600.0,2019-05-30,V
160.910004,162.130005,160.559998,161.330002,158.307999,5079000.0,2019-05-31,V
161.539993,162.830002,156.75,158.600006,155.629135,8034600.0,2019-06-03,V
160.289993,162.369995,158.649994,162.330002,159.289246,6684800.0,2019-06-04,V
163.5,165.399994,162.690002,165.389999,162.291931,7769300.0,2019-06-05,V
165.880005,167.399994,164.940002,166.919998,163.793274,13738500.0,2019-06-06,V
168.0,171.610001,167.800003,170.050003,166.86467,10528800.0,2019-06-07,V
171.839996,172.020004,170.509995,170.820007,167.620239,7565900.0,2019-06-10,V
171.949997,172.179993,168.419998,170.309998,167.119766,6082900.0,2019-06-11,V
170.380005,171.619995,169.699997,171.589996,168.375809,6772000.0,2019-06-12,V
172.139999,172.199997,168.720001,169.350006,166.17775,6901400.0,2019-06-13,V
169.770004,170.639999,168.839996,169.660004,166.481949,4999900.0,2019-06-14,V
169.729996,170.419998,169.029999,169.559998,166.383835,6410200.0,2019-06-17,V
170.649994,170.669998,167.550003,169.279999,166.109055,6969300.0,2019-06-18,V
169.389999,171.199997,169.210007,170.690002,167.492661,6323900.0,2019-06-19,V
172.509995,173.940002,171.75,173.740005,170.48555,11474100.0,2019-06-20,V
173.270004,174.809998,173.160004,173.440002,170.191147,11728200.0,2019-06-21,V
174.600006,174.729996,172.720001,173.850006,170.59346,5554900.0,2019-06-24,V
174.809998,174.940002,170.589996,171.279999,168.071594,9899900.0,2019-06-25,V
171.389999,172.389999,170.820007,171.059998,167.855713,7129900.0,2019-06-26,V
172.119995,172.399994,170.320007,171.229996,168.022568,5873400.0,2019-06-27,V
171.960007,173.550003,170.520004,173.550003,170.299088,8442700.0,2019-06-28,V
175.330002,175.539993,172.740005,173.940002,170.681793,6103200.0,2019-07-01,V
174.100006,175.320007,173.300003,175.279999,171.996674,5238100.0,2019-07-02,V
176.0,176.990005,175.720001,176.869995,173.5569,4066600.0,2019-07-03,V
175.860001,177.029999,174.509995,176.660004,173.350845,5840400.0,2019-07-05,V
176.300003,176.610001,175.399994,176.190002,172.889648,6720300.0,2019-07-08,V
175.429993,177.889999,175.300003,177.729996,174.400787,4894300.0,2019-07-09,V
178.580002,180.259995,178.580002,179.309998,175.951202,5110600.0,2019-07-10,V
180.119995,180.940002,179.460007,180.740005,177.354401,6986600.0,2019-07-11,V
181.350006,181.350006,178.919998,180.330002,176.952087,7196700.0,2019-07-12,V
180.559998,181.070007,179.940002,180.570007,177.187576,4490400.0,2019-07-15,V
180.369995,180.880005,178.729996,179.309998,175.951202,6800200.0,2019-07-16,V
179.559998,180.210007,179.009995,179.149994,175.794174,3994200.0,2019-07-17,V
178.630005,180.619995,178.580002,180.529999,177.148346,4736300.0,2019-07-18,V
181.839996,181.839996,179.139999,179.240005,175.882492,5327100.0,2019-07-19,V
179.639999,180.979996,179.139999,180.570007,177.187576,4862100.0,2019-07-22,V
180.889999,181.270004,179.059998,180.899994,177.511398,7193000.0,2019-07-23,V
180.789993,183.429993,179.25,183.330002,179.895905,8169300.0,2019-07-24,V
183.869995,183.990005,181.300003,181.589996,178.188461,6085800.0,2019-07-25,V
182.410004,183.820007,182.210007,183.690002,180.249161,5056300.0,2019-07-26,V
183.889999,184.070007,182.729996,183.210007,179.778137,4621800.0,2019-07-29,V
182.539993,183.380005,181.270004,181.529999,178.129623,5236600.0,2019-07-30,V
181.789993,182.050003,176.059998,178.0,174.665726,7981200.0,2019-07-31,V
179.190002,182.399994,178.169998,179.169998,175.813828,8417300.0,2019-08-01,V
178.0,178.270004,174.690002,177.419998,174.096588,8264600.0,2019-08-02,V
172.009995,173.5,166.979996,168.860001,165.69696,16858300.0,2019-08-05,V
171.789993,172.949997,170.130005,172.479996,169.249115,10281300.0,2019-08-06,V
171.5,175.729996,170.339996,175.320007,172.035934,8292800.0,2019-08-07,V
177.460007,179.949997,176.570007,179.899994,176.530106,7602800.0,2019-08-08,V
179.669998,180.100006,177.850006,179.050003,175.696045,5373700.0,2019-08-09,V
177.440002,178.649994,175.600006,176.339996,173.036819,7394400.0,2019-08-12,V
174.389999,178.919998,174.210007,178.610001,175.264297,6667700.0,2019-08-13,V
176.240005,177.25,173.160004,173.509995,170.259811,7293500.0,2019-08-14,V
174.259995,177.020004,173.520004,176.270004,173.217712,6698000.0,2019-08-15,V
178.0,178.75,177.199997,178.229996,175.143768,8312200.0,2019-08-16,V
180.419998,180.419998,178.119995,179.740005,176.62764,5285000.0,2019-08-19,V
179.429993,180.630005,178.490005,179.240005,176.136261,3793600.0,2019-08-20,V
180.690002,181.690002,180.240005,180.940002,177.806839,3695900.0,2019-08-21,V
181.949997,182.330002,178.610001,180.089996,176.971527,6659900.0,2019-08-22,V
179.550003,180.5,174.240005,175.229996,172.195709,7051900.0,2019-08-23,V
176.410004,177.669998,175.350006,177.589996,174.514847,7754400.0,2019-08-26,V
178.320007,179.190002,176.940002,178.380005,175.291153,4022100.0,2019-08-27,V
176.990005,178.990005,176.029999,178.669998,175.576157,4401900.0,2019-08-28,V
180.399994,181.389999,179.309998,181.169998,178.032867,4679200.0,2019-08-29,V
181.990005,182.179993,179.669998,180.820007,177.688919,4061200.0,2019-08-30,V
180.520004,181.25,179.100006,179.199997,176.096985,4644000.0,2019-09-03,V
180.899994,182.199997,180.050003,181.770004,178.622498,4154800.0,2019-09-04,V
183.729996,185.679993,183.380005,184.729996,181.531204,6386800.0,2019-09-05,V
184.740005,186.710007,184.550003,185.740005,182.523727,7990900.0,2019-09-06,V
186.919998,187.050003,179.509995,181.550003,178.406281,7290500.0,2019-09-09,V
179.410004,179.699997,173.809998,176.350006,173.296341,15255200.0,2019-09-10,V
177.399994,177.929993,174.449997,174.979996,171.950027,9113600.0,2019-09-11,V
176.850006,179.410004,176.679993,177.979996,174.898117,7748800.0,2019-09-12,V
178.649994,178.770004,176.020004,177.270004,174.200439,6103200.0,2019-09-13,V
176.169998,177.199997,175.509995,176.110001,173.060516,4253600.0,2019-09-16,V
176.830002,178.259995,175.039993,176.449997,173.394623,5924700.0,2019-09-17,V
177.089996,177.179993,172.830002,175.289993,172.254684,9542500.0,2019-09-18,V
176.199997,177.410004,175.610001,175.960007,172.913086,6964500.0,2019-09-19,V
177.399994,177.630005,173.949997,174.059998,171.04599,12820400.0,2019-09-20,V
172.899994,175.25,172.789993,174.910004,171.881256,8803500.0,2019-09-23,V
176.110001,177.199997,173.399994,174.479996,171.458694,10039900.0,2019-09-24,V
173.800003,175.669998,172.389999,175.279999,172.244843,7797300.0,2019-09-25,V
175.649994,176.449997,174.610001,175.649994,172.608459,10419000.0,2019-09-26,V
176.699997,176.830002,172.360001,174.0,170.98703,9212600.0,2019-09-27,V
174.169998,175.449997,172.009995,172.009995,169.031448,16464000.0,2019-09-30,V
173.020004,174.820007,172.820007,174.289993,171.271973,8146200.0,2019-10-01,V
172.639999,172.940002,168.589996,169.830002,166.889236,10596200.0,2019-10-02,V
169.910004,173.139999,168.630005,172.869995,169.876602,7242800.0,2019-10-03,V
174.679993,176.520004,174.440002,175.979996,172.932739,6027600.0,2019-10-04,V
174.660004,175.690002,173.800003,174.899994,171.871429,5248300.0,2019-10-07,V
173.570007,174.639999,171.880005,172.419998,169.434387,5336500.0,2019-10-08,V
174.110001,175.990005,173.639999,174.880005,171.851791,6277300.0,2019-10-09,V
173.889999,175.899994,173.589996,174.880005,171.851791,4762400.0,2019-10-10,V
176.869995,179.199997,176.850006,177.059998,173.994003,8754400.0,2019-10-11,V
177.380005,178.410004,177.110001,177.360001,174.288849,7240900.0,2019-10-14,V
178.130005,179.429993,177.550003,178.75,175.654785,4400200.0,2019-10-15,V
177.919998,178.259995,176.270004,177.869995,174.789978,6509000.0,2019-10-16,V
178.889999,179.190002,177.5,177.940002,174.85881,4887900.0,2019-10-17,V
177.899994,178.199997,174.550003,175.710007,172.667389,6311900.0,2019-10-18,V
176.0,176.729996,174.610001,176.429993,173.374954,4898200.0,2019-10-21,V
177.0,177.789993,170.779999,170.860001,167.901413,10094700.0,2019-10-22,V
170.990005,172.169998,170.179993,171.320007,168.353424,7122300.0,2019-10-23,V
173.419998,176.869995,173.399994,176.160004,173.109604,7872600.0,2019-10-24,V
174.929993,179.149994,173.5,177.850006,174.770355,10130100.0,2019-10-25,V
178.929993,180.179993,178.350006,179.839996,176.725891,10086500.0,2019-10-28,V
179.800003,180.0,177.369995,177.630005,174.554153,7572800.0,2019-10-29,V
177.789993,179.419998,176.389999,179.25,176.146088,5374800.0,2019-10-30,V
179.25,179.699997,178.009995,178.860001,175.762878,6830800.0,2019-10-31,V
180.130005,181.320007,179.559998,180.929993,177.796997,7000200.0,2019-11-01,V
182.080002,182.399994,178.809998,178.949997,175.851288,7154800.0,2019-11-04,V
179.070007,179.559998,175.179993,176.369995,173.315964,7447500.0,2019-11-05,V
176.369995,178.190002,176.139999,176.770004,173.709076,6992500.0,2019-11-06,V
177.350006,180.649994,176.850006,178.429993,175.340286,7227200.0,2019-11-07,V
178.380005,179.449997,177.800003,178.970001,175.870972,3894100.0,2019-11-08,V
178.5,180.360001,178.199997,179.539993,176.431107,3617300.0,2019-11-11,V
179.940002,181.059998,178.880005,179.740005,176.62764,6118700.0,2019-11-12,V
179.399994,180.880005,177.899994,179.410004,176.303345,6138300.0,2019-11-13,V
179.0,179.770004,178.059998,179.75,176.933319,9811000.0,2019-11-14,V
180.029999,180.679993,179.080002,179.770004,176.953003,7808800.0,2019-11-15,V
179.570007,180.320007,178.979996,179.660004,176.844727,7173700.0,2019-11-18,V
180.389999,182.979996,180.199997,182.770004,179.906006,8549900.0,2019-11-19,V
182.309998,183.220001,180.350006,181.660004,178.813385,6040500.0,2019-11-20,V
181.169998,181.809998,179.320007,179.889999,177.071121,5112200.0,2019-11-21,V
180.130005,180.470001,178.350006,179.470001,176.6577,6865600.0,2019-11-22,V
180.399994,181.350006,180.110001,180.970001,178.134186,5457800.0,2019-11-25,V
181.460007,182.919998,181.210007,182.550003,179.689438,7079000.0,2019-11-26,V
183.0,184.539993,182.259995,184.369995,181.480896,11452700.0,2019-11-27,V
183.929993,184.850006,183.360001,184.509995,181.618713,3139100.0,2019-11-29,V
184.240005,184.369995,179.869995,181.789993,178.941345,6883200.0,2019-12-02,V
179.899994,182.139999,179.660004,181.899994,179.049622,4543300.0,2019-12-03,V
182.660004,182.660004,180.470001,180.600006,177.77002,10650400.0,2019-12-04,V
181.25,182.029999,180.070007,181.889999,179.03978,4638600.0,2019-12-05,V
182.740005,183.279999,181.339996,182.169998,179.315399,14526700.0,2019-12-06,V
181.899994,183.259995,181.300003,182.919998,180.053635,10233100.0,2019-12-09,V
182.550003,183.149994,181.899994,182.259995,179.403946,8625700.0,2019-12-10,V
183.070007,183.080002,181.190002,182.009995,179.157883,7138800.0,2019-12-11,V
181.660004,183.330002,180.830002,182.639999,179.778046,11192100.0,2019-12-12,V
182.5,185.520004,182.039993,185.139999,182.238846,8558100.0,2019-12-13,V
186.330002,186.820007,185.770004,186.240005,183.321625,8249900.0,2019-12-16,V
186.5,186.779999,184.100006,185.520004,182.6129,10208700.0,2019-12-17,V
185.520004,186.440002,184.899994,184.899994,182.002609,8968500.0,2019-12-18,V
184.5,186.580002,184.5,186.539993,183.616913,5854200.0,2019-12-19,V
187.600006,188.169998,186.300003,188.0,185.054001,11259500.0,2019-12-20,V
188.149994,188.410004,187.0,187.080002,184.148438,5831700.0,2019-12-23,V
187.100006,188.020004,186.910004,187.570007,184.630768,2420900.0,2019-12-24,V
187.889999,189.179993,187.699997,189.160004,186.195847,5237000.0,2019-12-26,V
189.740005,189.889999,188.470001,189.389999,186.422226,5448600.0,2019-12-27,V
189.309998,189.479996,187.119995,187.830002,184.886703,4833600.0,2019-12-30,V
187.059998,188.0,186.539993,187.899994,184.955597,5273000.0,2019-12-31,V
189.0,191.139999,188.720001,191.119995,188.125122,8733000.0,2020-01-02,V
188.410004,190.960007,187.919998,189.600006,186.628967,4899700.0,2020-01-03,V
188.0,189.210007,187.160004,189.190002,186.225403,10109500.0,2020-01-06,V
189.589996,190.100006,188.600006,188.690002,185.733231,4392300.0,2020-01-07,V
189.490005,192.5,188.800003,191.919998,188.912598,5712000.0,2020-01-08,V
193.0,193.919998,192.520004,193.25,190.221771,6748000.0,2020-01-09,V
193.5,194.570007,193.110001,193.770004,190.733612,6586400.0,2020-01-10,V
194.440002,195.600006,194.279999,195.330002,192.26918,11290500.0,2020-01-13,V
196.740005,196.949997,195.139999,196.050003,192.97789,6236500.0,2020-01-14,V
197.0,200.149994,196.320007,199.800003,196.669159,10831100.0,2020-01-15,V
201.0,201.5,199.779999,200.949997,197.801086,9983700.0,2020-01-16,V
201.759995,204.75,199.979996,204.699997,201.49234,12518900.0,2020-01-17,V
204.130005,208.389999,203.800003,207.289993,204.041748,14861700.0,2020-01-21,V
207.509995,210.130005,207.289993,207.899994,204.642197,8065000.0,2020-01-22,V
207.899994,208.399994,205.300003,206.520004,203.283844,8520800.0,2020-01-23,V
207.419998,207.990005,204.210007,205.0,201.787628,7812900.0,2020-01-24,V
200.0,203.330002,199.100006,201.690002,198.52951,7198900.0,2020-01-27,V
202.389999,203.839996,201.779999,202.850006,199.671341,7215700.0,2020-01-28,V
204.300003,205.919998,202.509995,204.860001,201.649857,7041700.0,2020-01-29,V
204.0,208.5,203.320007,208.210007,204.947342,8571900.0,2020-01-30,V
201.490005,203.979996,198.259995,198.970001,195.852127,16699600.0,2020-01-31,V
199.940002,202.259995,199.850006,200.809998,197.6633,10885900.0,2020-02-03,V
203.5,204.919998,202.229996,203.559998,200.370193,10205900.0,2020-02-04,V
205.5,205.600006,199.949997,202.809998,199.631989,8672400.0,2020-02-05,V
203.050003,204.630005,202.479996,203.039993,199.858353,7001200.0,2020-02-06,V
201.979996,203.830002,201.089996,202.740005,199.563049,5691100.0,2020-02-07,V
201.970001,206.130005,201.860001,205.990005,202.762177,6239500.0,2020-02-10,V
207.5,207.669998,203.639999,203.940002,200.744247,10231900.0,2020-02-11,V
205.0,208.149994,205.0,207.440002,204.189423,7355800.0,2020-02-12,V
206.619995,208.470001,206.050003,207.399994,204.445694,9495300.0,2020-02-13,V
208.289993,210.779999,208.009995,210.289993,207.294525,6548800.0,2020-02-14,V
210.0,211.5,209.360001,211.199997,208.191574,7651500.0,2020-02-18,V
212.520004,214.169998,211.720001,213.309998,210.27153,5927500.0,2020-02-19,V
212.130005,213.690002,208.279999,211.449997,208.438004,8531900.0,2020-02-20,V
209.899994,210.220001,207.419998,208.809998,205.835617,9231500.0,2020-02-21,V
197.889999,203.770004,194.009995,198.789993,195.958344,13316800.0,2020-02-24,V
198.789993,199.889999,187.720001,188.399994,185.716324,18539000.0,2020-02-25,V
190.0,193.509995,187.029999,187.210007,184.543304,14214700.0,2020-02-26,V
182.119995,186.339996,180.0,180.009995,177.445877,17536600.0,2020-02-27,V
173.789993,182.330002,172.979996,181.759995,179.170929,22659000.0,2020-02-28,V
186.320007,192.440002,183.100006,192.330002,189.590347,17434500.0,2020-03-02,V
193.199997,194.039993,184.5,185.729996,183.084381,15226400.0,2020-03-03,V
190.360001,194.490005,186.169998,194.289993,191.522446,10789100.0,2020-03-04,V
191.240005,191.919998,185.639999,186.960007,184.29686,10106900.0,2020-03-05,V
183.539993,185.990005,179.979996,184.360001,181.733887,15183200.0,2020-03-06,V
171.210007,179.570007,168.309998,171.130005,168.692352,20486400.0,2020-03-09,V
179.470001,182.610001,171.880005,182.600006,179.998978,16119400.0,2020-03-10,V
177.649994,178.729996,170.199997,172.949997,170.486435,14598200.0,2020-03-11,V
158.5,172.0,156.990005,160.080002,157.799759,27467700.0,2020-03-12,V
168.720001,176.320007,162.210007,175.830002,173.325394,19948900.0,2020-03-13,V
151.139999,165.309998,147.979996,152.009995,149.844681,23692000.0,2020-03-16,V
155.75,163.699997,149.25,157.889999,155.640945,22298000.0,2020-03-17,V
148.460007,150.679993,139.800003,148.479996,146.364975,22787500.0,2020-03-18,V
146.919998,157.25,141.470001,152.25,150.081299,19362800.0,2020-03-19,V
154.820007,158.259995,145.669998,146.830002,144.73851,18692100.0,2020-03-20,V
141.330002,143.350006,133.929993,135.740005,133.806458,30344100.0,2020-03-23,V
144.839996,155.25,143.580002,154.529999,152.328812,24488300.0,2020-03-24,V
159.320007,168.179993,153.580002,161.779999,159.475525,20619600.0,2020-03-25,V
162.080002,169.529999,161.789993,168.880005,166.474396,17062900.0,2020-03-26,V
161.080002,167.100006,158.149994,161.559998,159.258652,14950700.0,2020-03-27,V
161.039993,165.869995,160.690002,165.570007,163.211563,15714500.0,2020-03-30,V
166.429993,168.190002,160.539993,161.119995,158.824951,20613100.0,2020-03-31,V
156.320007,158.070007,151.419998,153.110001,150.929047,12595200.0,2020-04-01,V
152.529999,158.350006,151.289993,157.389999,155.148071,14051100.0,2020-04-02,V
155.559998,157.720001,150.600006,151.850006,149.686996,11994700.0,2020-04-03,V
160.020004,170.729996,158.25,169.440002,167.026443,16479100.0,2020-04-06,V
177.759995,178.800003,168.100006,168.589996,166.188538,15379000.0,2020-04-07,V
171.009995,176.0,167.929993,174.940002,172.448074,11146500.0,2020-04-08,V
176.270004,177.190002,172.850006,173.690002,171.215897,12231800.0,2020-04-09,V
172.259995,172.320007,166.149994,168.990005,166.582825,14043700.0,2020-04-13,V
173.089996,175.429993,170.830002,174.619995,172.132629,9980500.0,2020-04-14,V
168.699997,169.360001,164.949997,165.960007,163.595993,12118700.0,2020-04-15,V
167.110001,168.0,159.800003,162.419998,160.1064,20308200.0,2020-04-16,V
169.649994,170.990005,164.949997,169.539993,167.124969,15375800.0,2020-04-17,V
167.330002,167.429993,163.199997,164.220001,161.880783,10505200.0,2020-04-20,V
162.0,162.570007,159.149994,160.529999,158.243332,10562100.0,2020-04-21,V
164.660004,167.699997,162.919998,166.589996,164.217026,14502500.0,2020-04-22,V
167.880005,170.410004,166.210007,166.380005,164.010025,11411300.0,2020-04-23,V
168.440002,168.75,164.009995,167.320007,164.936615,8391400.0,2020-04-24,V
168.649994,172.350006,168.550003,171.759995,169.313354,9903300.0,2020-04-27,V
